	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
6066	Santiagueno-118_cold-1	Santiagueno	118_cold	tʃ i ɾ i	sant1432	qus	1287	COLD	852	
6067	Santiagueno-119_dry-1	Santiagueno	119_dry	tʃ a x i	sant1432	qus	1398	DRY	40	
6071	Santiagueno-122_new-1	Santiagueno	122_new	m o s o χ	sant1432	qus	1231	NEW	557	
6073	Santiagueno-124_cometo-1	Santiagueno	124_cometo	a m u	sant1432	qus	1446	COME	860	
6074	Santiagueno-125_walkto-1	Santiagueno	125_walkto	p u ɾ iː	sant1432	qus	1443	WALK	777	
6075	Santiagueno-126_standto-1	Santiagueno	126_standto	s a j a	sant1432	qus	1442	STAND	701	
6076	Santiagueno-127_sitto-1	Santiagueno	127_sitto	t iː j a + x u	sant1432	qus	1416	SIT	668	
6077	Santiagueno-128_swimto-1	Santiagueno	128_swimto	w ai t a	sant1432	qus	1439	SWIM	724	
6078	Santiagueno-129_flyto-1	Santiagueno	129_flyto	p aː	sant1432	qus	1441	FLY (MOVE THROUGH AIR)	183	
6081	Santiagueno-131_eatto-1	Santiagueno	131_eatto	m i x u	sant1432	qus	1336	EAT	57	
6082	Santiagueno-132_drinkto-1	Santiagueno	132_drinkto	u p j a	sant1432	qus	1401	DRINK	30	
6083	Santiagueno-133_biteto-1	Santiagueno	133_biteto	k a n iː	sant1432	qus	1403	BITE	373	
6088	Santiagueno-137_sleepto-1	Santiagueno	137_sleepto	p u ɲ u	sant1432	qus	1585	SLEEP	680	
6090	Santiagueno-139_dieto-1	Santiagueno	139_dieto	w a ɲ u	sant1432	qus	1494	DIE	12	
6092	Santiagueno-140_seeto-1	Santiagueno	140_seeto	q aː	sant1432	qus	1409	SEE	641	
6093	Santiagueno-141_hearto-1	Santiagueno	141_hearto	u j a + ɾ iː	sant1432	qus	1408	HEAR	319	
6094	Santiagueno-142_knowto-1	Santiagueno	142_knowto	j a tʃ a	sant1432	qus	1410	KNOW (SOMETHING)	409	
6099	Santiagueno-147_giveto-1	Santiagueno	147_giveto	q o	sant1432	qus	1447	GIVE	243	
6104	Santiagueno-15_thouyousg-1	Santiagueno	15_thouyousg	q a m	sant1432	qus	1215	THOU	748	
6105	Santiagueno-16_not-1	Santiagueno	16_not	m a n a	sant1432	qus	1240	NOT	574	
6106	Santiagueno-17_what-1	Santiagueno	17_what	i m a	sant1432	qus	1236	WHAT	794	
6107	Santiagueno-18_who-1	Santiagueno	18_who	p i + t a χ	sant1432	qus	1235	WHO	801	
6108	Santiagueno-19_this-1	Santiagueno	19_this	k ai	sant1432	qus	1214	THIS	746	
6109	Santiagueno-1_one-1	Santiagueno	1_one	s u x	sant1432	qus	1493	ONE	590	
6111	Santiagueno-21_head-1	Santiagueno	21_head	u m a	sant1432	qus	1256	HEAD	309	
6115	Santiagueno-25_eye-1	Santiagueno	25_eye	ɲ a w i	sant1432	qus	1248	EYE	104	
6116	Santiagueno-26_nose-1	Santiagueno	26_nose	s e ŋ q a	sant1432	qus	1221	NOSE	571	
6117	Santiagueno-27_ear-1	Santiagueno	27_ear	n i ŋ ɾ i	sant1432	qus	1247	EAR	456	
6118	Santiagueno-28_mouth-1	Santiagueno	28_mouth	s i m i	sant1432	qus	674	MOUTH	543	
6120	Santiagueno-2_two-1	Santiagueno	2_two	i ʃ k ai	sant1432	qus	1498	TWO	774	
6121	Santiagueno-30_tongue-1	Santiagueno	30_tongue	q a ʒ u	sant1432	qus	1205	TONGUE	759	
6122	Santiagueno-31_tooth-1	Santiagueno	31_tooth	k i ɾ u	sant1432	qus	1380	TOOTH	761	
6123	Santiagueno-32_hand-1	Santiagueno	32_hand	m a x i	sant1432	qus	1277	HAND	295	
6125	Santiagueno-34_neck-1	Santiagueno	34_neck	k u ŋ k a	sant1432	qus	1333	NECK	554	
6127	Santiagueno-36_foot-1	Santiagueno	36_foot	tʃ a x i	sant1432	qus	1301	FOOT	764	
6129	Santiagueno-38_knee-1	Santiagueno	38_knee	q o ŋ q o ɾ i	sant1432	qus	1371	KNEE	399	
6130	Santiagueno-39_blood-1	Santiagueno	39_blood	j aː ɾ	sant1432	qus	946	BLOOD	537	
6132	Santiagueno-40_bone-1	Santiagueno	40_bone	t u ʒ u	sant1432	qus	1394	BONE	581	
6133	Santiagueno-41_skin-1	Santiagueno	41_skin	q a ɾ a	sant1432	qus	763	SKIN	677	
6135	Santiagueno-43_bellystomach-1	Santiagueno	43_bellystomach	w i x s a	sant1432	qus	1251	BELLY	83	
6137	Santiagueno-45_breast-1	Santiagueno	45_breast	ɲ u ɲ u	sant1432	qus	1402	BREAST	697	
6138	Santiagueno-46_heart-1	Santiagueno	46_heart	s o ŋ q o	sant1432	qus	1223	HEART	328	
6139	Santiagueno-47_dog-1	Santiagueno	47_dog	a ʒ q o	sant1432	qus	2009	DOG	19	
6143	Santiagueno-50_bird-1	Santiagueno	50_bird	p i ʃ q o	sant1432	qus	937	BIRD	276	
6145	Santiagueno-52_louse-1	Santiagueno	52_louse	u s a	sant1432	qus	1392	LOUSE	490	
6146	Santiagueno-53_egg-1	Santiagueno	53_egg	ɾ u n t u	sant1432	qus	744	EGG	68	
6147	Santiagueno-54_horn-1	Santiagueno	54_horn	w a χ ɾ a	sant1432	qus	1393	HORN (ANATOMY)	380	
6148	Santiagueno-55_tail-1	Santiagueno	55_tail	tʃ u p a	sant1432	qus	1220	TAIL	729	
6150	Santiagueno-58_manswadultmale-1	Santiagueno	58_manswadultmale	q a ɾ i	sant1432	qus	1554	MAN	498	
6151	Santiagueno-59_woman-1	Santiagueno	59_woman	w a ɾ m i	sant1432	qus	962	WOMAN	822	
6153	Santiagueno-60_name-1	Santiagueno	60_name	s u t i	sant1432	qus	1405	NAME	548	
6160	Santiagueno-67_night-1	Santiagueno	67_night	t u t a	sant1432	qus	1233	NIGHT	559	
6161	Santiagueno-68_sun-1	Santiagueno	68_sun	i n t i	sant1432	qus	1343	SUN	717	
6162	Santiagueno-69_moon-1	Santiagueno	69_moon	k i ʒ a	sant1432	qus	1313	MOON	527	
6164	Santiagueno-70_star-1	Santiagueno	70_star	q o ʒ u ɾ	sant1432	qus	1430	STAR	704	
6166	Santiagueno-72_water-1	Santiagueno	72_water	j a x u	sant1432	qus	948	WATER	335	
6168	Santiagueno-74_mountain-1	Santiagueno	74_mountain	o ɾ q o	sant1432	qus	639	MOUNTAIN	532	
6169	Santiagueno-75_fire-1	Santiagueno	75_fire	n i n a	sant1432	qus	221	FIRE	153	
6170	Santiagueno-76_smoke-1	Santiagueno	76_smoke	q o s n i	sant1432	qus	778	SMOKE (EXHAUST)	685	
6171	Santiagueno-77_ash-1	Santiagueno	77_ash	u ʃ p a	sant1432	qus	646	ASH	2	
6172	Santiagueno-78_stone-1	Santiagueno	78_stone	ɾ u m i	sant1432	qus	857	STONE	709	
6173	Santiagueno-79_sand-1	Santiagueno	79_sand	t i j u	sant1432	qus	671	SAND	635	
6176	Santiagueno-81_rain-1	Santiagueno	81_rain	p a ɾ a	sant1432	qus	2108	RAINING OR RAIN	369	
6177	Santiagueno-82_cloud-1	Santiagueno	82_cloud	p u j u	sant1432	qus	1489	CLOUD	821	
6180	Santiagueno-85_meatswflesh-1	Santiagueno	85_meatswflesh	ai tʃ a	sant1432	qus	2615	FLESH OR MEAT	522	
6182	Santiagueno-87_fatgrease-1	Santiagueno	87_fatgrease	w i ɾ a	sant1432	qus	323	FAT (ORGANIC SUBSTANCE)	135	
6183	Santiagueno-89_tree-1	Santiagueno	89_tree	t a χ o	sant1432	qus	906	TREE	773	
6185	Santiagueno-90_root-1	Santiagueno	90_root	s a p i	sant1432	qus	670	ROOT	616	
6189	Santiagueno-96_road-1	Santiagueno	96_road	ɲ a n	sant1432	qus	667	ROAD	610	
6190	Santiagueno-97_black-1	Santiagueno	97_black	j a n a	sant1432	qus	163	BLACK	467	
6191	Santiagueno-98_white-1	Santiagueno	98_white	j u ɾ a χ	sant1432	qus	1335	WHITE	798	
6192	Santiagueno-99_red-1	Santiagueno	99_red	p u x a	sant1432	qus	156	RED	597	
6194	SantoTomas-100_green-1	SantoTomas	100_green	o k o k j a	clas1251	qwc	1425	GREEN	278	
6195	SantoTomas-101_yellow-1	SantoTomas	101_yellow	q i ʎ o	clas1251	qwc	1424	YELLOW	851	
6196	SantoTomas-101_yellow-2	SantoTomas	101_yellow	q e ʎ o	clas1251	qwc	1424	YELLOW	851	
6197	SantoTomas-102_big-1	SantoTomas	102_big	a t u n	clas1251	qwc	1202	BIG	189	
6199	SantoTomas-104_small-1	SantoTomas	104_small	u tʃ u	clas1251	qwc	1246	SMALL	506	
6209	SantoTomas-111_many-1	SantoTomas	111_many	a tʃ i k a	clas1251	qwc	1198	MANY	515	
6210	SantoTomas-112_full-1	SantoTomas	112_full	p u χ a + n i	clas1251	qwc	1429	FULL	79	
6215	SantoTomas-117_warmhotsw-1	SantoTomas	117_warmhotsw	r u p ai	clas1251	qwc	2272	HOT OR WARM	782	
6216	SantoTomas-118_cold-1	SantoTomas	118_cold	tʃ i r i	clas1251	qwc	1287	COLD	852	
6217	SantoTomas-119_dry-1	SantoTomas	119_dry	tʃʼ a k i	clas1251	qwc	1398	DRY	40	
6222	SantoTomas-122_new-1	SantoTomas	122_new	m u s o k	clas1251	qwc	1231	NEW	557	
6224	SantoTomas-124_cometo-1	SantoTomas	124_cometo	χ a m u + n i	clas1251	qwc	1446	COME	860	
6225	SantoTomas-125_walkto-1	SantoTomas	125_walkto	p o r i + n i + w i	clas1251	qwc	1443	WALK	777	
6226	SantoTomas-126_standto-1	SantoTomas	126_standto	s a j a + k u + n i	clas1251	qwc	1442	STAND	701	
6227	SantoTomas-127_sitto-1	SantoTomas	127_sitto	t i j a + n i	clas1251	qwc	1416	SIT	668	
6228	SantoTomas-127_sitto-2	SantoTomas	127_sitto	t i j a + k u + n i	clas1251	qwc	1416	SIT	668	
6229	SantoTomas-128_swimto-1	SantoTomas	128_swimto	w ai t a + n i	clas1251	qwc	1439	SWIM	724	
6230	SantoTomas-128_swimto-2	SantoTomas	128_swimto	a r m a + n i	clas1251	qwc	1439	SWIM	137	
6231	SantoTomas-129_flyto-1	SantoTomas	129_flyto	p a w a + n i	clas1251	qwc	1441	FLY (MOVE THROUGH AIR)	183	
6234	SantoTomas-131_eatto-1	SantoTomas	131_eatto	m i k u + n i	clas1251	qwc	1336	EAT	57	
6235	SantoTomas-132_drinkto-1	SantoTomas	132_drinkto	u p j a + n i	clas1251	qwc	1401	DRINK	30	
6236	SantoTomas-132_drinkto-2	SantoTomas	132_drinkto	u p j a + k u + n i	clas1251	qwc	1401	DRINK	30	
6237	SantoTomas-133_biteto-1	SantoTomas	133_biteto	k a m i + n i	clas1251	qwc	1403	BITE	373	
6243	SantoTomas-137_sleepto-1	SantoTomas	137_sleepto	p u ɲ u + k u + n i	clas1251	qwc	1585	SLEEP	680	
6244	SantoTomas-137_sleepto-2	SantoTomas	137_sleepto	p a tʃ a + k u + n i	clas1251	qwc	1585	SLEEP	178	
6246	SantoTomas-139_dieto-1	SantoTomas	139_dieto	w a ɲ u + n i	clas1251	qwc	1494	DIE	12	
6248	SantoTomas-140_seeto-1	SantoTomas	140_seeto	r i k u + n i	clas1251	qwc	1409	SEE	640	
6249	SantoTomas-140_seeto-2	SantoTomas	140_seeto	k a w a + n i	clas1251	qwc	1409	SEE	641	
6250	SantoTomas-141_hearto-1	SantoTomas	141_hearto	o j a	clas1251	qwc	1408	HEAR	319	
6251	SantoTomas-142_knowto-1	SantoTomas	142_knowto	j a tʃ a + n i	clas1251	qwc	1410	KNOW (SOMETHING)	409	
6257	SantoTomas-147_giveto-1	SantoTomas	147_giveto	k o	clas1251	qwc	1447	GIVE	243	
6263	SantoTomas-15_thouyousg-1	SantoTomas	15_thouyousg	k a m	clas1251	qwc	1215	THOU	748	
6264	SantoTomas-16_not-1	SantoTomas	16_not	m a n a	clas1251	qwc	1240	NOT	574	
6265	SantoTomas-17_what-1	SantoTomas	17_what	i m a	clas1251	qwc	1236	WHAT	794	
6266	SantoTomas-18_who-1	SantoTomas	18_who	p i	clas1251	qwc	1235	WHO	801	
6267	SantoTomas-19_this-1	SantoTomas	19_this	k ai	clas1251	qwc	1214	THIS	746	
6268	SantoTomas-1_one-1	SantoTomas	1_one	s u k	clas1251	qwc	1493	ONE	590	
6270	SantoTomas-21_head-1	SantoTomas	21_head	h u m a	clas1251	qwc	1256	HEAD	309	
6277	SantoTomas-25_eye-1	SantoTomas	25_eye	ɲ a w i	clas1251	qwc	1248	EYE	104	
6278	SantoTomas-26_nose-1	SantoTomas	26_nose	s i n g a	clas1251	qwc	1221	NOSE	571	
6279	SantoTomas-27_ear-1	SantoTomas	27_ear	r i ŋ r i	clas1251	qwc	1247	EAR	48	
6280	SantoTomas-28_mouth-1	SantoTomas	28_mouth	s i m i	clas1251	qwc	674	MOUTH	543	
6281	SantoTomas-28_mouth-2	SantoTomas	28_mouth	ʃ i m i	clas1251	qwc	674	MOUTH	543	
6283	SantoTomas-2_two-1	SantoTomas	2_two	i s k ai	clas1251	qwc	1498	TWO	774	
6284	SantoTomas-30_tongue-1	SantoTomas	30_tongue	q a ʎ u	clas1251	qwc	1205	TONGUE	759	
6285	SantoTomas-31_tooth-1	SantoTomas	31_tooth	k e r o	clas1251	qwc	1380	TOOTH	761	
6286	SantoTomas-32_hand-1	SantoTomas	32_hand	m a k i	clas1251	qwc	1277	HAND	295	
6288	SantoTomas-34_neck-1	SantoTomas	34_neck	k o n q a	clas1251	qwc	1333	NECK	554	
6290	SantoTomas-36_foot-1	SantoTomas	36_foot	tʃ a k i	clas1251	qwc	1301	FOOT	764	
6292	SantoTomas-38_knee-1	SantoTomas	38_knee	k o n q o r i	clas1251	qwc	1371	KNEE	399	
6293	SantoTomas-39_blood-1	SantoTomas	39_blood	j a w a r	clas1251	qwc	946	BLOOD	537	
6295	SantoTomas-40_bone-1	SantoTomas	40_bone	t u ʎ u	clas1251	qwc	1394	BONE	581	
6296	SantoTomas-41_skin-1	SantoTomas	41_skin	k a r a	clas1251	qwc	763	SKIN	677	
6298	SantoTomas-43_bellystomach-1	SantoTomas	43_bellystomach	w i k s a	clas1251	qwc	1251	BELLY	83	
6300	SantoTomas-45_breast-1	SantoTomas	45_breast	ɲ o ɲ o	clas1251	qwc	1402	BREAST	697	
6301	SantoTomas-46_heart-1	SantoTomas	46_heart	s o n q o	clas1251	qwc	1223	HEART	328	
6302	SantoTomas-47_dog-1	SantoTomas	47_dog	a ʎ q u	clas1251	qwc	2009	DOG	19	
6306	SantoTomas-50_bird-1	SantoTomas	50_bird	p i s k o	clas1251	qwc	937	BIRD	276	
6308	SantoTomas-52_louse-1	SantoTomas	52_louse	u s a	clas1251	qwc	1392	LOUSE	490	
6309	SantoTomas-52_louse-2	SantoTomas	52_louse	m o t i	clas1251	qwc	1392	LOUSE	493	
6310	SantoTomas-52_louse-3	SantoTomas	52_louse	o k s a	clas1251	qwc	1392	LOUSE	863	
6311	SantoTomas-53_egg-1	SantoTomas	53_egg	r u n t u	clas1251	qwc	744	EGG	68	
6312	SantoTomas-53_egg-2	SantoTomas	53_egg	r u r u	clas1251	qwc	744	EGG	182	
6313	SantoTomas-54_horn-1	SantoTomas	54_horn	w a k r a	clas1251	qwc	1393	HORN (ANATOMY)	380	
6314	SantoTomas-55_tail-1	SantoTomas	55_tail	tʃ u p a	clas1251	qwc	1220	TAIL	729	
6316	SantoTomas-57_manswperson-1	SantoTomas	57_manswperson	r u n a	clas1251	qwc	683	PERSON	507	
6317	SantoTomas-58_manswadultmale-1	SantoTomas	58_manswadultmale	k a r i	clas1251	qwc	1554	MAN	498	
6318	SantoTomas-58_manswadultmale-2	SantoTomas	58_manswadultmale	h u r k o	clas1251	qwc	1554	MAN	499	
6319	SantoTomas-59_woman-1	SantoTomas	59_woman	w a r m e	clas1251	qwc	962	WOMAN	822	
6321	SantoTomas-60_name-1	SantoTomas	60_name	χ u t i	clas1251	qwc	1405	NAME	548	
6329	SantoTomas-67_night-1	SantoTomas	67_night	t o t a	clas1251	qwc	1233	NIGHT	559	
6330	SantoTomas-67_night-2	SantoTomas	67_night	tʃ i s i n	clas1251	qwc	1233	NIGHT	565	
6331	SantoTomas-68_sun-1	SantoTomas	68_sun	i n d i	clas1251	qwc	1343	SUN	717	
6332	SantoTomas-69_moon-1	SantoTomas	69_moon	k i ʎ a	clas1251	qwc	1313	MOON	527	
6334	SantoTomas-70_star-1	SantoTomas	70_star	k ui ʎ o r	clas1251	qwc	1430	STAR	704	
6336	SantoTomas-72_water-1	SantoTomas	72_water	j a k o	clas1251	qwc	948	WATER	335	
6337	SantoTomas-72_water-2	SantoTomas	72_water	h u n o	clas1251	qwc	948	WATER	789	
6339	SantoTomas-74_mountain-1	SantoTomas	74_mountain	u r k o	clas1251	qwc	639	MOUNTAIN	532	
6340	SantoTomas-74_mountain-2	SantoTomas	74_mountain	k a k a	clas1251	qwc	639	MOUNTAIN	494	
6341	SantoTomas-75_fire-1	SantoTomas	75_fire	n i n a	clas1251	qwc	221	FIRE	153	
6342	SantoTomas-76_smoke-1	SantoTomas	76_smoke	k o s i	clas1251	qwc	778	SMOKE (EXHAUST)	685	
6343	SantoTomas-76_smoke-2	SantoTomas	76_smoke	q o n d a	clas1251	qwc	778	SMOKE (EXHAUST)	514	
6344	SantoTomas-77_ash-1	SantoTomas	77_ash	u χ p a	clas1251	qwc	646	ASH	2	
6345	SantoTomas-78_stone-1	SantoTomas	78_stone	r u m i	clas1251	qwc	857	STONE	709	
6346	SantoTomas-79_sand-1	SantoTomas	79_sand	t i j o	clas1251	qwc	671	SAND	635	
6350	SantoTomas-81_rain-1	SantoTomas	81_rain	t a m j a	clas1251	qwc	2108	RAINING OR RAIN	594	
6351	SantoTomas-82_cloud-1	SantoTomas	82_cloud	p u j u	clas1251	qwc	1489	CLOUD	821	
6354	SantoTomas-85_meatswflesh-1	SantoTomas	85_meatswflesh	ai tʃ a	clas1251	qwc	2615	FLESH OR MEAT	522	
6356	SantoTomas-87_fatgrease-1	SantoTomas	87_fatgrease	w i r a	clas1251	qwc	323	FAT (ORGANIC SUBSTANCE)	135	
6357	SantoTomas-88_seed-1	SantoTomas	88_seed	m o h o	clas1251	qwc	714	SEED	148	
6358	SantoTomas-88_seed-2	SantoTomas	88_seed	m o n i	clas1251	qwc	714	SEED	326	
6359	SantoTomas-89_tree-1	SantoTomas	89_tree	s a tʃ a	clas1251	qwc	906	TREE	766	
6361	SantoTomas-90_root-1	SantoTomas	90_root	s a p i	clas1251	qwc	670	ROOT	616	
6363	SantoTomas-92_leaf-1	SantoTomas	92_leaf	r a p r a	clas1251	qwc	628	LEAF	424	
6364	SantoTomas-92_leaf-2	SantoTomas	92_leaf	tʃ a p r a	clas1251	qwc	628	LEAF	424	
6365	SantoTomas-92_leaf-3	SantoTomas	92_leaf	r a p i	clas1251	qwc	628	LEAF	872	
6370	SantoTomas-96_road-1	SantoTomas	96_road	ɲ a n	clas1251	qwc	667	ROAD	610	
6371	SantoTomas-97_black-1	SantoTomas	97_black	j a n a	clas1251	qwc	163	BLACK	467	
6372	SantoTomas-98_white-1	SantoTomas	98_white	j u r a k	clas1251	qwc	1335	WHITE	798	
6373	SantoTomas-99_red-1	SantoTomas	99_red	p a k o	clas1251	qwc	156	RED	597	
6375	Serena-100_green-1	Serena	100_green	b e r d e	tena1240	quw	1425	GREEN	281	
6376	Serena-101_yellow-1	Serena	101_yellow	k i ʎ u	tena1240	quw	1424	YELLOW	851	
6377	Serena-102_big-1	Serena	102_big	a t u n	tena1240	quw	1202	BIG	189	
6379	Serena-104_small-1	Serena	104_small	i tʃ i + ʎ a	tena1240	quw	1246	SMALL	506	
6387	Serena-111_many-1	Serena	111_many	a ʃ k a	tena1240	quw	1198	MANY	515	
6388	Serena-112_full-1	Serena	112_full	u n d a + k t a	tena1240	quw	1429	FULL	233	
6393	Serena-117_warmhotsw-1	Serena	117_warmhotsw	r u p a k	tena1240	quw	2272	HOT OR WARM	782	
6394	Serena-118_cold-1	Serena	118_cold	tʃ i r i	tena1240	quw	1287	COLD	852	
6395	Serena-119_dry-1	Serena	119_dry	tʃ a k i + ʃ k a	tena1240	quw	1398	DRY	40	
6399	Serena-122_new-1	Serena	122_new	m u ʃ u x	tena1240	quw	1231	NEW	557	
6401	Serena-124_cometo-1	Serena	124_cometo	ʃ a m u	tena1240	quw	1446	COME	860	
6402	Serena-125_walkto-1	Serena	125_walkto	p u r i	tena1240	quw	1443	WALK	777	
6403	Serena-126_standto-1	Serena	126_standto	ʃ a j a	tena1240	quw	1442	STAND	701	
6404	Serena-127_sitto-1	Serena	127_sitto	t i j a	tena1240	quw	1416	SIT	668	
6405	Serena-128_swimto-1	Serena	128_swimto	w ai t a	tena1240	quw	1439	SWIM	724	
6406	Serena-129_flyto-1	Serena	129_flyto	w a m b u + r i	tena1240	quw	1441	FLY (MOVE THROUGH AIR)	725	
6409	Serena-131_eatto-1	Serena	131_eatto	m i k u	tena1240	quw	1336	EAT	57	
6410	Serena-132_drinkto-1	Serena	132_drinkto	u p i	tena1240	quw	1401	DRINK	299	
6411	Serena-133_biteto-1	Serena	133_biteto	k a n i	tena1240	quw	1403	BITE	373	
6415	Serena-137_sleepto-1	Serena	137_sleepto	p u ɲ u	tena1240	quw	1585	SLEEP	680	
6417	Serena-139_dieto-1	Serena	139_dieto	w a ɲ u	tena1240	quw	1494	DIE	12	
6419	Serena-140_seeto-1	Serena	140_seeto	r i k u	tena1240	quw	1409	SEE	640	
6420	Serena-141_hearto-1	Serena	141_hearto	u j a	tena1240	quw	1408	HEAR	319	
6421	Serena-142_knowto-1	Serena	142_knowto	j a tʃ a	tena1240	quw	1410	KNOW (SOMETHING)	409	
6426	Serena-147_giveto-1	Serena	147_giveto	k u	tena1240	quw	1447	GIVE	243	
6431	Serena-15_thouyousg-1	Serena	15_thouyousg	k a n	tena1240	quw	1215	THOU	748	
6432	Serena-16_not-1	Serena	16_not	m a n a	tena1240	quw	1240	NOT	574	
6433	Serena-17_what-1	Serena	17_what	i m a	tena1240	quw	1236	WHAT	794	
6434	Serena-18_who-1	Serena	18_who	p i	tena1240	quw	1235	WHO	801	
6435	Serena-19_this-1	Serena	19_this	k ai	tena1240	quw	1214	THIS	746	
6436	Serena-1_one-1	Serena	1_one	ʃ u x	tena1240	quw	1493	ONE	590	
6438	Serena-21_head-1	Serena	21_head	u m a	tena1240	quw	1256	HEAD	309	
6442	Serena-25_eye-1	Serena	25_eye	ɲ a β i	tena1240	quw	1248	EYE	104	
6443	Serena-25_eye-2	Serena	25_eye	ɲ a w i	tena1240	quw	1248	EYE	104	
6444	Serena-26_nose-1	Serena	26_nose	s i n g a	tena1240	quw	1221	NOSE	571	
6445	Serena-27_ear-1	Serena	27_ear	r i ŋ r i	tena1240	quw	1247	EAR	48	
6446	Serena-28_mouth-1	Serena	28_mouth	ʃ i m i	tena1240	quw	674	MOUTH	543	
6448	Serena-2_two-1	Serena	2_two	i ʃ k i	tena1240	quw	1498	TWO	774	
6449	Serena-30_tongue-1	Serena	30_tongue	k a ʎ u	tena1240	quw	1205	TONGUE	759	
6450	Serena-31_tooth-1	Serena	31_tooth	k i r u	tena1240	quw	1380	TOOTH	761	
6451	Serena-32_hand-1	Serena	32_hand	m a k i	tena1240	quw	1277	HAND	295	
6453	Serena-34_neck-1	Serena	34_neck	k u n g a	tena1240	quw	1333	NECK	554	
6455	Serena-36_foot-1	Serena	36_foot	tʃ a k i	tena1240	quw	1301	FOOT	764	
6457	Serena-38_knee-1	Serena	38_knee	m u k u	tena1240	quw	1371	KNEE	400	
6458	Serena-38_knee-2	Serena	38_knee	k u n g u r i	tena1240	quw	1371	KNEE	399	
6459	Serena-39_blood-1	Serena	39_blood	j a w a r̥	tena1240	quw	946	BLOOD	537	
6461	Serena-40_bone-1	Serena	40_bone	t u ʎ u	tena1240	quw	1394	BONE	581	
6462	Serena-41_skin-1	Serena	41_skin	k a r a	tena1240	quw	763	SKIN	677	
6464	Serena-43_bellystomach-1	Serena	43_bellystomach	i k s a	tena1240	quw	1251	BELLY	83	
6466	Serena-45_breast-1	Serena	45_breast	tʃ u tʃ u	tena1240	quw	1402	BREAST	696	
6467	Serena-46_heart-1	Serena	46_heart	ʃ u n g u	tena1240	quw	1223	HEART	328	
6468	Serena-47_dog-1	Serena	47_dog	a ʎ k u	tena1240	quw	2009	DOG	19	
6472	Serena-50_bird-1	Serena	50_bird	p i ʃ k u	tena1240	quw	937	BIRD	276	
6474	Serena-52_louse-1	Serena	52_louse	u s a	tena1240	quw	1392	LOUSE	490	
6475	Serena-53_egg-1	Serena	53_egg	l u l u n	tena1240	quw	744	EGG	462	
6476	Serena-54_horn-1	Serena	54_horn	k u r n u s	tena1240	quw	1393	HORN (ANATOMY)	99	
6477	Serena-55_tail-1	Serena	55_tail	tʃ u p a	tena1240	quw	1220	TAIL	729	
6479	Serena-57_manswperson-1	Serena	57_manswperson	r u n a	tena1240	quw	683	PERSON	507	
6480	Serena-58_manswadultmale-1	Serena	58_manswadultmale	k a r i	tena1240	quw	1554	MAN	498	
6481	Serena-59_woman-1	Serena	59_woman	w a r m i	tena1240	quw	962	WOMAN	822	
6483	Serena-60_name-1	Serena	60_name	ʃ u t i	tena1240	quw	1405	NAME	548	
6490	Serena-67_night-1	Serena	67_night	t u t a	tena1240	quw	1233	NIGHT	559	
6491	Serena-68_sun-1	Serena	68_sun	i n d i	tena1240	quw	1343	SUN	717	
6492	Serena-69_moon-1	Serena	69_moon	k i ʎ a	tena1240	quw	1313	MOON	527	
6494	Serena-70_star-1	Serena	70_star	e s t r e ʎ a	tena1240	quw	1430	STAR	708	
6496	Serena-72_water-1	Serena	72_water	j a k u	tena1240	quw	948	WATER	335	
6498	Serena-74_mountain-1	Serena	74_mountain	u r k u	tena1240	quw	639	MOUNTAIN	532	
6499	Serena-75_fire-1	Serena	75_fire	n i n a	tena1240	quw	221	FIRE	153	
6500	Serena-76_smoke-1	Serena	76_smoke	k u ʃ ɲ i	tena1240	quw	778	SMOKE (EXHAUST)	685	
6501	Serena-77_ash-1	Serena	77_ash	u ʃ p a	tena1240	quw	646	ASH	2	
6502	Serena-78_stone-1	Serena	78_stone	r u m i	tena1240	quw	857	STONE	709	
6503	Serena-79_sand-1	Serena	79_sand	ts a ts a	tena1240	quw	671	SAND	230	
6506	Serena-81_rain-1	Serena	81_rain	t a m j a	tena1240	quw	2108	RAINING OR RAIN	594	
6507	Serena-82_cloud-1	Serena	82_cloud	p u j u	tena1240	quw	1489	CLOUD	821	
6510	Serena-85_meatswflesh-1	Serena	85_meatswflesh	ai tʃ a	tena1240	quw	2615	FLESH OR MEAT	522	
6512	Serena-87_fatgrease-1	Serena	87_fatgrease	i r a	tena1240	quw	323	FAT (ORGANIC SUBSTANCE)	135	
6513	Serena-88_seed-1	Serena	88_seed	m u j u	tena1240	quw	714	SEED	308	
6514	Serena-89_tree-1	Serena	89_tree	j u r a	tena1240	quw	906	TREE	767	
6516	Serena-90_root-1	Serena	90_root	a n g u	tena1240	quw	670	ROOT	617	
6518	Serena-92_leaf-1	Serena	92_leaf	p a n g a	tena1240	quw	628	LEAF	425	
6522	Serena-96_road-1	Serena	96_road	ɲ a n	tena1240	quw	667	ROAD	610	
6523	Serena-97_black-1	Serena	97_black	j a n a	tena1240	quw	163	BLACK	467	
6524	Serena-98_white-1	Serena	98_white	j u r a x	tena1240	quw	1335	WHITE	798	
6525	Serena-99_red-1	Serena	99_red	p u k a	tena1240	quw	156	RED	597	
