	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
9247	Stieng-31_foot-1	Stieng	31_foot	dʑ ə ŋ	bulo1242	sti	1301	FOOT	93	
9248	Stieng-32_full-1	Stieng	32_full	b e ŋ	bulo1242	sti	1429	FULL	94	
9249	Stieng-33_give-1	Stieng	33_give	ʔ a n	bulo1242	sti	1447	GIVE	13	
9250	Stieng-34_good-1	Stieng	34_good	k l a ɲ	bulo1242	sti	1035	GOOD	3100	
9251	Stieng-35_green-1	Stieng	35_green	n ɨ l	bulo1242	sti	1425	GREEN	1900	
9252	Stieng-36_hair-1	Stieng	36_hair	ch/tsʰ ɔ k	bulo1242	sti	1040	HAIR	1564	
9253	Stieng-37_hand-1	Stieng	37_hand	t i	bulo1242	sti	1277	HAND	125	
9254	Stieng-38_head-1	Stieng	38_head	b o k	bulo1242	sti	1256	HEAD	3789	
9255	Stieng-39_hear-1	Stieng	39_hear	t a ŋ	bulo1242	sti	1408	HEAR	1439	
9256	Stieng-3_bark-1	Stieng	3_bark	k o p	bulo1242	sti	1204	BARK	1372	
9257	Stieng-40_heart-1	Stieng	40_heart	p i + n u s	bulo1242	sti	1223	HEART	1799	
9258	Stieng-41_horn-1	Stieng	41_horn	k e	bulo1242	sti	1393	HORN (ANATOMY)	2422	
9259	Stieng-42_i-1	Stieng	42_i	h e	bulo1242	sti	1209	I	1811	
9260	Stieng-43_kill-1	Stieng	43_kill	s r ɛ h	bulo1242	sti	1417	KILL	3129	
9261	Stieng-44_knee-1	Stieng	44_knee	k o ʔ + t a ŋ	bulo1242	sti	1371	KNEE	1841	
9262	Stieng-45_know-1	Stieng	45_know	g ɨ t	bulo1242	sti	1410	KNOW (SOMETHING)	1289	
9263	Stieng-46_leaf-1	Stieng	46_leaf	l a	bulo1242	sti	628	LEAF	579	
9264	Stieng-47_lie-1	Stieng	47_lie	b e c/ts	bulo1242	sti	1411	LIE (REST)	1419	
9265	Stieng-48_liver-1	Stieng	48_liver	l k ə m	bulo1242	sti	1224	LIVER	147	
9266	Stieng-49_long-1	Stieng	49_long	dʑ ɔ ŋ	bulo1242	sti	1203	LONG	1693	
9267	Stieng-50_louse-1	Stieng	50_louse	s i	bulo1242	sti	1392	LOUSE	741	
9268	Stieng-51_man-1	Stieng	51_man	k l au	bulo1242	sti	1554	MAN	1511	
9269	Stieng-52_many-1	Stieng	52_many	ʔ m ə k	bulo1242	sti	1198	MANY	11	
9270	Stieng-53_meat-1	Stieng	53_meat	p ai	bulo1242	sti	634	MEAT	3175	
9271	Stieng-54_moon-1	Stieng	54_moon	kh/kʰ a j	bulo1242	sti	1313	MOON	415	
9272	Stieng-55_mountain-1	Stieng	55_mountain	b ə n ə m	bulo1242	sti	639	MOUNTAIN	156	
9273	Stieng-56_mouth-1	Stieng	56_mouth	w ie m	bulo1242	sti	674	MOUTH	3190	
9274	Stieng-57_name-1	Stieng	57_name	c/ts o l	bulo1242	sti	1405	NAME	3199	
9275	Stieng-58_neck-1	Stieng	58_neck	k o	bulo1242	sti	1333	NECK	256	
9276	Stieng-59_new-1	Stieng	59_new	ʔ m e	bulo1242	sti	1231	NEW	1422	
9277	Stieng-5_big-1	Stieng	5_big	t e h	bulo1242	sti	1202	BIG	1885	
9278	Stieng-60_night-1	Stieng	60_night	m au	bulo1242	sti	1233	NIGHT	1821	
9279	Stieng-61_nose-1	Stieng	61_nose	t ə r m o h	bulo1242	sti	1221	NOSE	161	
9280	Stieng-62_not-1	Stieng	62_not	b u n	bulo1242	sti	1240	NOT	3233	
9281	Stieng-63_one-1	Stieng	63_one	m uo i	bulo1242	sti	1493	ONE	208	
9282	Stieng-64_person-1	Stieng	64_person	b ə n ɛ h	bulo1242	sti	683	PERSON	3237	
9283	Stieng-65_rain-1	Stieng	65_rain	m i	bulo1242	sti	658	RAIN (PRECIPITATION)	162	
9284	Stieng-66_red-1	Stieng	66_red	p ə rh/rʰ e	bulo1242	sti	156	RED	3241	
9285	Stieng-67_road-1	Stieng	67_road	t r ɔ ŋ	bulo1242	sti	667	ROAD	102	
9286	Stieng-68_root-1	Stieng	68_root	d r ie h	bulo1242	sti	670	ROOT	1226	
9287	Stieng-69_round-1	Stieng	69_round	rw/rʷ ɨ l	bulo1242	sti	1395	ROUND	1912	
9288	Stieng-6_bird-1	Stieng	6_bird	c/ts o m	bulo1242	sti	937	BIRD	37	
9289	Stieng-70_sand-1	Stieng	70_sand	r k a	bulo1242	sti	671	SAND	3450	
9290	Stieng-71_say-1	Stieng	71_say	s ə ŋ əi	bulo1242	sti	1458	SAY	3253	
9291	Stieng-72_see-1	Stieng	72_see	s au	bulo1242	sti	1409	SEE	1877	
9292	Stieng-73_seed-1	Stieng	73_seed	g r a p	bulo1242	sti	714	SEED	0	
9293	Stieng-74_sit-1	Stieng	74_sit	g o ʔ	bulo1242	sti	1416	SIT	1025	
9294	Stieng-75_skin-1	Stieng	75_skin	p e k	bulo1242	sti	763	SKIN	0	
9295	Stieng-76_sleep-1	Stieng	76_sleep	b e c/ts	bulo1242	sti	1585	SLEEP	1419	
9296	Stieng-77_small-1	Stieng	77_small	gh/gʰ e ʔ	bulo1242	sti	1246	SMALL	3302	
9297	Stieng-78_smoke-1	Stieng	78_smoke	ɲ ie m	bulo1242	sti	778	SMOKE (EXHAUST)	3242	
9298	Stieng-79_stand-1	Stieng	79_stand	d ɨ ʔ	bulo1242	sti	1442	STAND	3699	
9299	Stieng-7_bite-1	Stieng	7_bite	k a p	bulo1242	sti	1403	BITE	664	
9300	Stieng-80_star-1	Stieng	80_star	s ə m a ɲ	bulo1242	sti	1430	STAR	491	
9301	Stieng-81_stone-1	Stieng	81_stone	t ə m au	bulo1242	sti	857	STONE	870	
9302	Stieng-82_sun-1	Stieng	82_sun	n a r	bulo1242	sti	1343	SUN	3311	
9303	Stieng-83_swim-1	Stieng	83_swim	r e	bulo1242	sti	1439	SWIM	3315	
9304	Stieng-84_tail-1	Stieng	84_tail	t ie ŋ	bulo1242	sti	1220	TAIL	470	
9305	Stieng-85_that-1	Stieng	85_that	p ai + t o	bulo1242	sti	78	THAT	4358	
9306	Stieng-86_this-1	Stieng	86_this	p ai + ʔ au	bulo1242	sti	1214	THIS	526	
9307	Stieng-87_thou-1	Stieng	87_thou	a j	bulo1242	sti	1215	THOU	3334	
9308	Stieng-88_tongue-1	Stieng	88_tongue	l p ie t	bulo1242	sti	1205	TONGUE	2091	
9309	Stieng-89_tooth-1	Stieng	89_tooth	ch/tsʰ e k	bulo1242	sti	1380	TOOTH	3340	
9310	Stieng-8_black-1	Stieng	8_black	ɲ o ŋ	bulo1242	sti	163	BLACK	242	
9311	Stieng-90_tree-1	Stieng	90_tree	ʒh/dʑʰ ɨ	bulo1242	sti	906	TREE	1224	
9312	Stieng-91_two-1	Stieng	91_two	b a r	bulo1242	sti	1498	TWO	210	
9313	Stieng-92_walkgo-1	Stieng	92_walkgo	h a n	bulo1242	sti	1443	WALK	3352	
9314	Stieng-93_warm-1	Stieng	93_warm	r a m	bulo1242	sti	1232	WARM	3354	
9315	Stieng-94_water-1	Stieng	94_water	d a k	bulo1242	sti	948	WATER	783	
9316	Stieng-95_we-1	Stieng	95_we	dʑ u	bulo1242	sti	1212	WE	1607	
9317	Stieng-96_what-1	Stieng	96_what	p i + ʔ ə n	bulo1242	sti	1236	WHAT	3378	
9318	Stieng-97_white-1	Stieng	97_white	b o k	bulo1242	sti	1335	WHITE	250	
9319	Stieng-98_who-1	Stieng	98_who	b ə n	bulo1242	sti	1235	WHO	1796	
9320	Stieng-99_woman-1	Stieng	99_woman	d ə ʔ u r	bulo1242	sti	962	WOMAN	3395	
9321	Stieng-9_blood-1	Stieng	9_blood	mh/m̥ a m	bulo1242	sti	946	BLOOD	377	
9322	Taoi-100_yellow-1	Taoi	100_yellow	r a ʔ A/¹	lowe1395	tto	1424	YELLOW	2158	
9323	Taoi-10_bone-1	Taoi	10_bone	h ə ŋ a ŋ C/³	lowe1395	tto	1394	BONE	45	
9324	Taoi-11_breast-1	Taoi	11_breast	t o h A/¹	lowe1395	tto	1402	BREAST	49	
9325	Taoi-12_burntr-1	Taoi	12_burntr	k ə c o m A/¹	lowe1395	tto	141	BURN (SOMETHING)	3432	
9326	Taoi-13_clawnail-1	Taoi	13_clawnail	k ə r n ia j c C/³	lowe1395	tto	2128	CLAW OR NAIL	52	
9327	Taoi-14_cloud-1	Taoi	14_cloud	t ə l u k	lowe1395	tto	1489	CLOUD	1478	
9328	Taoi-15_cold-1	Taoi	15_cold	ŋ a r C/³	lowe1395	tto	1287	COLD	1078	
9329	Taoi-16_come-1	Taoi	16_come	p ɔ ʔ A/¹	lowe1395	tto	1446	COME	3438	
9330	Taoi-17_die-1	Taoi	17_die	k ə c e t A/¹	lowe1395	tto	1494	DIE	446	
9331	Taoi-18_dog-1	Taoi	18_dog	c/ts ɔ C/³	lowe1395	tto	2009	DOG	63	
9332	Taoi-19_drink-1	Taoi	19_drink	ŋ ɔ j ʔ A/¹	lowe1395	tto	1401	DRINK	677	
9333	Taoi-1_all-1	Taoi	1_all	ʔ ə j ʔ A/³⁴ + s ɔ ŋ A/¹	lowe1395	tto	98	ALL	1506	
9334	Taoi-20_dry-1	Taoi	20_dry	s r ɛ ŋ C/³	lowe1395	tto	1398	DRY	65	
9335	Taoi-21_ear-1	Taoi	21_ear	k a t o r A/¹	lowe1395	tto	1247	EAR	71	
9336	Taoi-22_earth-1	Taoi	22_earth	k a t ɛ ʔ A/¹	lowe1395	tto	1228	EARTH (SOIL)	498	
9337	Taoi-23_eat-1	Taoi	23_eat	c/ts a C/³	lowe1395	tto	1336	EAT	576	
9338	Taoi-24_egg-1	Taoi	24_egg	t r ia l C/³	lowe1395	tto	744	EGG	80	
9339	Taoi-25_eye-1	Taoi	25_eye	m a n ʔ A/¹	lowe1395	tto	1248	EYE	872	
9340	Taoi-26_fatn-1	Taoi	26_fatn	ɲ c/tsʰ ɛ ŋ C/³	lowe1395	tto	1282	FAT (FROM ANIMALS)	1133	
9341	Taoi-27_feather-1	Taoi	27_feather	s ɔ k A/³⁴ + l ə m b ɛ c A/¹	lowe1395	tto	1201	FEATHER	1564	
9342	Taoi-28_fire-1	Taoi	28_fire	ʔ u j c C/³	lowe1395	tto	221	FIRE	192	
9343	Taoi-29_fish-1	Taoi	29_fish	k ɔ j ʔ A/¹	lowe1395	tto	227	FISH	3786	
9344	Taoi-2_ashes-1	Taoi	2_ashes	b ɔ C/³	lowe1395	tto	646	ASH	2	
9345	Taoi-30_flyv-1	Taoi	30_flyv	p a r A/¹	lowe1395	tto	1441	FLY (MOVE THROUGH AIR)	767	
9346	Taoi-31_foot-1	Taoi	31_foot	j ɨ ŋ A/¹	lowe1395	tto	1301	FOOT	93	
9347	Taoi-32_full-1	Taoi	32_full	p ɛ ɲ ʔ A/¹	lowe1395	tto	1429	FULL	94	
9348	Taoi-33_give-1	Taoi	33_give	j o n C/³	lowe1395	tto	1447	GIVE	110	
9349	Taoi-34_good-1	Taoi	34_good	ʔ ɔ C/³	lowe1395	tto	1035	GOOD	123	
9350	Taoi-35_green-1	Taoi	35_green	m o ŋ ʔ A/¹	lowe1395	tto	1425	GREEN	3455	
9351	Taoi-36_hair-1	Taoi	36_hair	s ɔ k A/¹	lowe1395	tto	1040	HAIR	1564	
9352	Taoi-37_hand-1	Taoi	37_hand	t i A/¹	lowe1395	tto	1277	HAND	125	
9353	Taoi-38_head-1	Taoi	38_head	p l ɔ A/¹	lowe1395	tto	1256	HEAD	131	
9354	Taoi-39_hear-1	Taoi	39_hear	s a ŋ A/¹	lowe1395	tto	1408	HEAR	1156	
9355	Taoi-3_bark-1	Taoi	3_bark	n r ɔ h A/¹	lowe1395	tto	1204	BARK	808	
9356	Taoi-40_heart-1	Taoi	40_heart	t ə r ŋ ɨ h A/¹	lowe1395	tto	1223	HEART	3458	
9357	Taoi-41_horn-1	Taoi	41_horn	t ə ŋ k ɔ j C/³	lowe1395	tto	1393	HORN (ANATOMY)	316	
9358	Taoi-42_i-1	Taoi	42_i	k ɨ A/¹	lowe1395	tto	1209	I	2424	
9359	Taoi-43_kill-1	Taoi	43_kill	k ə n c e t A/¹	lowe1395	tto	1417	KILL	446	
9360	Taoi-44_knee-1	Taoi	44_knee	t ə r k o l A/¹	lowe1395	tto	1371	KNEE	88	
9361	Taoi-45_know-1	Taoi	45_know	h ɔ j A/¹	lowe1395	tto	1410	KNOW (SOMETHING)	3468	
9362	Taoi-46_leaf-1	Taoi	46_leaf	h ə l a C/³	lowe1395	tto	628	LEAF	579	
9363	Taoi-47_lie-1	Taoi	47_lie	b i c A/¹	lowe1395	tto	1411	LIE (REST)	1419	
9364	Taoi-48_liver-1	Taoi	48_liver	l ɔ m C/³	lowe1395	tto	1224	LIVER	147	
9365	Taoi-49_long-1	Taoi	49_long	k ə j ɨ ŋ A/¹	lowe1395	tto	1203	LONG	1693	
9366	Taoi-4_belly-1	Taoi	4_belly	d ə l A/¹	lowe1395	tto	1251	BELLY	771	
9367	Taoi-50_louse-1	Taoi	50_louse	ɲ c a j A/¹	lowe1395	tto	1392	LOUSE	741	
9368	Taoi-51_man-1	Taoi	51_man	k o ɲ A/¹	lowe1395	tto	1554	MAN	117	
9369	Taoi-52_many-1	Taoi	52_many	p u t A/¹	lowe1395	tto	1198	MANY	3478	
9370	Taoi-53_meat-1	Taoi	53_meat	s ə c A/¹	lowe1395	tto	634	MEAT	982	
9371	Taoi-54_moon-1	Taoi	54_moon	k ə s a j A/¹	lowe1395	tto	1313	MOON	415	
9372	Taoi-55_mountain-1	Taoi	55_mountain	k o h A/¹	lowe1395	tto	639	MOUNTAIN	502	
9373	Taoi-56_mouth-1	Taoi	56_mouth	m ə r A/¹	lowe1395	tto	674	MOUTH	3485	
9374	Taoi-57_name-1	Taoi	57_name	p ə r n ə h A/¹	lowe1395	tto	1405	NAME	3487	
9375	Taoi-58_neck-1	Taoi	58_neck	t ə k ɔ ŋ C/³	lowe1395	tto	1333	NECK	2467	
9376	Taoi-59_new-1	Taoi	59_new	t ə m ɛ C/³	lowe1395	tto	1231	NEW	1422	
9377	Taoi-5_big-1	Taoi	5_big	k r ɨ j c A/¹	lowe1395	tto	1202	BIG	2616	
9378	Taoi-61_nose-1	Taoi	61_nose	m o h A/¹	lowe1395	tto	1221	NOSE	161	
9379	Taoi-62_not-1	Taoi	62_not	t ə j A/³⁴ + d ɔ C/³	lowe1395	tto	1240	NOT	795	
9380	Taoi-63_one-1	Taoi	63_one	m o j C/³	lowe1395	tto	1493	ONE	208	
9381	Taoi-64_person-1	Taoi	64_person	k u j C/³	lowe1395	tto	683	PERSON	1837	
9382	Taoi-65_rain-1	Taoi	65_rain	t ə ŋ A/¹	lowe1395	tto	658	RAIN (PRECIPITATION)	3500	
9383	Taoi-66_red-1	Taoi	66_red	k ə s a w C/³	lowe1395	tto	156	RED	234	
9384	Taoi-67_road-1	Taoi	67_road	k ə r n a C/³	lowe1395	tto	667	ROAD	169	
9385	Taoi-68_root-1	Taoi	68_root	r ia dʒʰ C/³	lowe1395	tto	670	ROOT	1226	
9386	Taoi-69_round-1	Taoi	69_round	ɲ c i l A/³⁴ + w i l A/¹	lowe1395	tto	1395	ROUND	1912	
9387	Taoi-6_bird-1	Taoi	6_bird	l ə m b ɛ c A/¹	lowe1395	tto	937	BIRD	3423	
9388	Taoi-70_sand-1	Taoi	70_sand	h ə k a j ʔ A/¹	lowe1395	tto	671	SAND	495	
9389	Taoi-71_say-1	Taoi	71_say	s o l C/³	lowe1395	tto	1458	SAY	1936	
9390	Taoi-72_see-1	Taoi	72_see	h ɔ m A/¹	lowe1395	tto	1409	SEE	3457	
9391	Taoi-73_seed-1	Taoi	73_seed	k l ɔ ŋ C/³	lowe1395	tto	714	SEED	1764	
9392	Taoi-74_sit-1	Taoi	74_sit	t ə k u A/¹	lowe1395	tto	1416	SIT	974	
9393	Taoi-75_skin-1	Taoi	75_skin	ŋ k a r A/¹	lowe1395	tto	763	SKIN	174	
9394	Taoi-76_sleep-1	Taoi	76_sleep	b e c/ts	lowe1395	tto	1585	SLEEP	1419	
9395	Taoi-77_small-1	Taoi	77_small	k ɛ t A/¹	lowe1395	tto	1246	SMALL	1265	
9396	Taoi-78_smoke-1	Taoi	78_smoke	k ə r ɲ i ʔ A/¹	lowe1395	tto	778	SMOKE (EXHAUST)	802	
9397	Taoi-79_stand-1	Taoi	79_stand	t ə j ə ŋ A/¹	lowe1395	tto	1442	STAND	186	
9398	Taoi-7_bite-1	Taoi	7_bite	c/ts a h C/³	lowe1395	tto	1403	BITE	3425	
9399	Taoi-80_star-1	Taoi	80_star	p ə t u r	lowe1395	tto	1430	STAR	492	
9400	Taoi-81_stone-1	Taoi	81_stone	d ʔ ə l	lowe1395	tto	857	STONE	157	
9401	Taoi-82_sun-1	Taoi	82_sun	m a t + b ə r b a ŋ	lowe1395	tto	1343	SUN	1617	
9402	Taoi-83_swim-1	Taoi	83_swim	p o h A/¹	lowe1395	tto	1439	SWIM	3534	
9403	Taoi-84_tail-1	Taoi	84_tail	s ɔ j C/³	lowe1395	tto	1220	TAIL	466	
9404	Taoi-85_that-1	Taoi	85_that	ŋ k i A/¹	lowe1395	tto	78	THAT	3536	
9405	Taoi-86_this-1	Taoi	86_this	n ɔ A/¹	lowe1395	tto	1214	THIS	520	
9406	Taoi-87_thou-1	Taoi	87_thou	m a j A/¹	lowe1395	tto	1215	THOU	510	
9407	Taoi-88_tongue-1	Taoi	88_tongue	n t a ʔ A/¹	lowe1395	tto	1205	TONGUE	258	
9408	Taoi-89_tooth-1	Taoi	89_tooth	k ə n ɛ ŋ C/³	lowe1395	tto	1380	TOOTH	604	
9409	Taoi-8_black-1	Taoi	8_black	k o m A/¹	lowe1395	tto	163	BLACK	2001	
9410	Taoi-90_tree-1	Taoi	90_tree	t ə k o A/³⁴ + l ɔ ŋ C/³	lowe1395	tto	906	TREE	1220	
9411	Taoi-91_two-1	Taoi	91_two	b a r C/³	lowe1395	tto	1498	TWO	210	
9412	Taoi-92_walkgo-1	Taoi	92_walkgo	p ɔ ʔ A/¹	lowe1395	tto	1443	WALK	3539	
9413	Taoi-93_warm-1	Taoi	93_warm	ʔ u n ʔ A/¹	lowe1395	tto	1232	WARM	0	
9414	Taoi-94_water-1	Taoi	94_water	d ə ʔ A/¹	lowe1395	tto	948	WATER	783	
9415	Taoi-95_we-1	Taoi	95_we	h ɛ C/³	lowe1395	tto	1212	WE	1811	
9416	Taoi-96_what-1	Taoi	96_what	m ə h A/³⁴ + ʔ ɛ h A/¹	lowe1395	tto	1236	WHAT	516	
9417	Taoi-97_white-1	Taoi	97_white	k l ɔ ʔ A/¹	lowe1395	tto	1335	WHITE	3	
9418	Taoi-98_who-1	Taoi	98_who	n o C/³ + m o C/³	lowe1395	tto	1235	WHO	517	
9419	Taoi-99_woman-1	Taoi	99_woman	k a n A/¹	lowe1395	tto	962	WOMAN	1365	
9420	Taoi-9_blood-1	Taoi	9_blood	ŋ a m C/³	lowe1395	tto	946	BLOOD	377	
9519	Tariang-100_yellow-1	Tariang	100_yellow	ch/tsʰ ɔ ŋ	tali1257	tdf	1424	YELLOW	3402	
9520	Tariang-10_bone-1	Tariang	10_bone	t iə ŋ	tali1257	tdf	1394	BONE	45	
9521	Tariang-11_breast-1	Tariang	11_breast	t o h	tali1257	tdf	1402	BREAST	49	
9522	Tariang-12_burntr-1	Tariang	12_burntr	b o h	tali1257	tdf	141	BURN (SOMETHING)	1089	
9523	Tariang-13_clawnail-1	Tariang	13_clawnail	k r ia s	tali1257	tdf	2128	CLAW OR NAIL	52	
9524	Tariang-14_cloud-1	Tariang	14_cloud	t ə l u k	tali1257	tdf	1489	CLOUD	0	
9525	Tariang-15_cold-1	Tariang	15_cold	r ia l	tali1257	tdf	1287	COLD	3036	
9526	Tariang-16_come-1	Tariang	16_come	c/ts i w	tali1257	tdf	1446	COME	0	
9527	Tariang-17_die-1	Tariang	17_die	c/ts i t	tali1257	tdf	1494	DIE	446	
9528	Tariang-18_dog-1	Tariang	18_dog	c/ts ɔ	tali1257	tdf	2009	DOG	63	
9529	Tariang-19_drink-1	Tariang	19_drink	s e t	tali1257	tdf	1401	DRINK	3055	
9530	Tariang-1_all-1	Tariang	1_all	g ə l u c/ts	tali1257	tdf	98	ALL	354	
9531	Tariang-20_dry-1	Tariang	20_dry	g ɔ h	tali1257	tdf	1398	DRY	365	
9532	Tariang-21_ear-1	Tariang	21_ear	t u ŋ	tali1257	tdf	1247	EAR	592	
9533	Tariang-22_earth-1	Tariang	22_earth	n ɛ h	tali1257	tdf	1228	EARTH (SOIL)	498	
9534	Tariang-23_eat-1	Tariang	23_eat	c/ts a	tali1257	tdf	1336	EAT	576	
9535	Tariang-24_egg-1	Tariang	24_egg	l ɛ h	tali1257	tdf	744	EGG	541	
9536	Tariang-25_eye-1	Tariang	25_eye	m a t	tali1257	tdf	1248	EYE	872	
9537	Tariang-26_fatn-1	Tariang	26_fatn	l ə ŋ	tali1257	tdf	1282	FAT (FROM ANIMALS)	935	
9538	Tariang-27_feather-1	Tariang	27_feather	s o k	tali1257	tdf	1201	FEATHER	1564	
9539	Tariang-28_fire-1	Tariang	28_fire	ʔ u ɲ	tali1257	tdf	221	FIRE	192	
9540	Tariang-29_fish-1	Tariang	29_fish	k a	tali1257	tdf	227	FISH	83	
9541	Tariang-2_ashes-1	Tariang	2_ashes	b l ɔ	tali1257	tdf	646	ASH	1	
9542	Tariang-30_flyv-1	Tariang	30_flyv	p a r	tali1257	tdf	1441	FLY (MOVE THROUGH AIR)	767	
9543	Tariang-31_foot-1	Tariang	31_foot	c/ts ə k ɔ ŋ	tali1257	tdf	1301	FOOT	3787	
9544	Tariang-32_full-1	Tariang	32_full	b i ŋ	tali1257	tdf	1429	FULL	94	
9545	Tariang-33_give-1	Tariang	33_give	dʑ u n	tali1257	tdf	1447	GIVE	110	
9546	Tariang-34_good-1	Tariang	34_good	t ə l	tali1257	tdf	1035	GOOD	3096	
9547	Tariang-35_green-1	Tariang	35_green	p ə ŋ i l	tali1257	tdf	1425	GREEN	1900	
9548	Tariang-36_hair-1	Tariang	36_hair	s o k	tali1257	tdf	1040	HAIR	1564	
9549	Tariang-37_hand-1	Tariang	37_hand	t i	tali1257	tdf	1277	HAND	125	
9550	Tariang-38_head-1	Tariang	38_head	t u s	tali1257	tdf	1256	HEAD	2375	
9551	Tariang-39_hear-1	Tariang	39_hear	s ə ŋ	tali1257	tdf	1408	HEAR	1156	
9552	Tariang-3_bark-1	Tariang	3_bark	m ɔ k	tali1257	tdf	1204	BARK	3015	
9553	Tariang-40_heart-1	Tariang	40_heart	k l ɔ m + l o ʔ	tali1257	tdf	1223	HEART	3117	
9554	Tariang-41_horn-1	Tariang	41_horn	k ɔ j	tali1257	tdf	1393	HORN (ANATOMY)	316	
9555	Tariang-42_i-1	Tariang	42_i	ʔ a ɨ	tali1257	tdf	1209	I	513	
9556	Tariang-43_kill-1	Tariang	43_kill	p ə c i t	tali1257	tdf	1417	KILL	446	
9557	Tariang-44_knee-1	Tariang	44_knee	t ə k o l	tali1257	tdf	1371	KNEE	88	
9558	Tariang-45_know-1	Tariang	45_know	m ɔ h	tali1257	tdf	1410	KNOW (SOMETHING)	3134	
9559	Tariang-46_leaf-1	Tariang	46_leaf	l a	tali1257	tdf	628	LEAF	579	
9560	Tariang-47_lie-1	Tariang	47_lie	s o t	tali1257	tdf	1411	LIE (REST)	3139	
9561	Tariang-48_liver-1	Tariang	48_liver	k l ɔ m	tali1257	tdf	1224	LIVER	147	
9562	Tariang-49_long-1	Tariang	49_long	r ɨ s	tali1257	tdf	1203	LONG	3145	
9563	Tariang-4_belly-1	Tariang	4_belly	k l a k	tali1257	tdf	1251	BELLY	1894	
9564	Tariang-50_louse-1	Tariang	50_louse	c/ts a j	tali1257	tdf	1392	LOUSE	741	
9565	Tariang-51_man-1	Tariang	51_man	ʔ ɔ n + k o ɲ	tali1257	tdf	1554	MAN	117	
9566	Tariang-52_many-1	Tariang	52_many	dʑ ə ʔ	tali1257	tdf	1198	MANY	3158	
9567	Tariang-53_meat-1	Tariang	53_meat	dʑ e c/ts	tali1257	tdf	634	MEAT	982	
9568	Tariang-54_moon-1	Tariang	54_moon	kh/kʰ e	tali1257	tdf	1313	MOON	415	
9569	Tariang-55_mountain-1	Tariang	55_mountain	g r ɔ ŋ	tali1257	tdf	639	MOUNTAIN	3180	
9570	Tariang-56_mouth-1	Tariang	56_mouth	p i s	tali1257	tdf	674	MOUTH	3186	
9571	Tariang-57_name-1	Tariang	57_name	p ə l o m	tali1257	tdf	1405	NAME	3192	
9572	Tariang-58_neck-1	Tariang	58_neck	n ɔ ŋ	tali1257	tdf	1333	NECK	1786	
9573	Tariang-59_new-1	Tariang	59_new	ʔ n a w	tali1257	tdf	1231	NEW	2469	
9574	Tariang-5_big-1	Tariang	5_big	t ə n ɔ	tali1257	tdf	1202	BIG	3021	
9575	Tariang-60_night-1	Tariang	60_night	w ə ŋ + m a ŋ	tali1257	tdf	1233	NIGHT	1821	
9576	Tariang-61_nose-1	Tariang	61_nose	m ɔ h	tali1257	tdf	1221	NOSE	161	
9577	Tariang-62_not-1	Tariang	62_not	j o ʔ	tali1257	tdf	1240	NOT	2477	
9578	Tariang-63_one-1	Tariang	63_one	m u j	tali1257	tdf	1493	ONE	208	
9579	Tariang-64_person-1	Tariang	64_person	p ə ŋ a j	tali1257	tdf	683	PERSON	228	
9580	Tariang-65_rain-1	Tariang	65_rain	ʔ m j ə	tali1257	tdf	658	RAIN (PRECIPITATION)	162	
9581	Tariang-66_red-1	Tariang	66_red	b r o ŋ	tali1257	tdf	156	RED	246	
9582	Tariang-67_road-1	Tariang	67_road	t r ua ŋ	tali1257	tdf	667	ROAD	0	
9583	Tariang-68_root-1	Tariang	68_root	r ia s	tali1257	tdf	670	ROOT	1226	
9584	Tariang-69_round-1	Tariang	69_round	p ə l ɔ m	tali1257	tdf	1395	ROUND	382	
9585	Tariang-6_bird-1	Tariang	6_bird	c/ts e m	tali1257	tdf	937	BIRD	37	
9586	Tariang-71_say-1	Tariang	71_say	s j ə	tali1257	tdf	1458	SAY	3451	
9587	Tariang-72_see-1	Tariang	72_see	t a ɨ	tali1257	tdf	1409	SEE	2499	
9588	Tariang-73_seed-1	Tariang	73_seed	l ɔ ŋ	tali1257	tdf	714	SEED	1764	
9589	Tariang-74_sit-1	Tariang	74_sit	dʑ o t	tali1257	tdf	1416	SIT	3279	
9590	Tariang-75_skin-1	Tariang	75_skin	r ua t	tali1257	tdf	763	SKIN	1301	
9591	Tariang-76_sleep-1	Tariang	76_sleep	s o t	tali1257	tdf	1585	SLEEP	3139	
9592	Tariang-77_small-1	Tariang	77_small	n e ʔ	tali1257	tdf	1246	SMALL	0	
9593	Tariang-78_smoke-1	Tariang	78_smoke	ʔ ɲ uə j	tali1257	tdf	778	SMOKE (EXHAUST)	2521	
9594	Tariang-79_stand-1	Tariang	79_stand	j u r	tali1257	tdf	1442	STAND	1737	
9595	Tariang-7_bite-1	Tariang	7_bite	k a p	tali1257	tdf	1403	BITE	664	
9596	Tariang-80_star-1	Tariang	80_star	m a ɲ	tali1257	tdf	1430	STAR	491	
9597	Tariang-81_stone-1	Tariang	81_stone	t ə m ɔ	tali1257	tdf	857	STONE	870	
9598	Tariang-82_sun-1	Tariang	82_sun	m a t + t ə ŋ a j	tali1257	tdf	1343	SUN	1575	
9599	Tariang-83_swim-1	Tariang	83_swim	c/ts ə l u j	tali1257	tdf	1439	SWIM	202	
9600	Tariang-84_tail-1	Tariang	84_tail	s ɔ j	tali1257	tdf	1220	TAIL	466	
