	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
6431	Yangliu-143_earthworm-1	Yangliu	143_earthworm	b i ²¹ + l a ³³ + k ɛ˞/ɛ ⁵⁵	yang1304	nan	2350.0	EARTHWORM	120	
6432	Yangliu-144_worm-1	Yangliu	144_worm	b i ²¹ + b i ³³	yang1304	nan	1219.0	WORM	119	
6433	Yangliu-145_caterpillar-1	Yangliu	145_caterpillar	b i ²¹ + s ɿ ²¹ + p a ⁵³	yang1304	nan	2247.0	CATERPILLAR	873	
6434	Yangliu-145_caterpillar-2	Yangliu	145_caterpillar	b i ²¹ + s ɿ ²¹ + p a ⁵³	yang1304	nan	2247.0	CATERPILLAR	874	
6435	Yangliu-146_maggot-1	Yangliu	146_maggot	h o ⁵³	yang1304	nan	2640.0	LARVA	855	
6436	Yangliu-147_nest-1	Yangliu	147_nest	t ə ³³ + t ə ³³	yang1304	nan	3549.0	BIRD NEST	875	
6437	Yangliu-147_nest-2	Yangliu	147_nest	t ə ³³ + t ə ³³	yang1304	nan	3549.0	BIRD NEST	1120	
6438	Yangliu-148_egg-1	Yangliu	148_egg	f v̩ ³³ + f v̩ ³³	yang1304	nan	744.0	EGG	618	
6439	Yangliu-149_wing-1	Yangliu	149_wing	d ɤ̪/ɤ ³³ + l ai ⁵³	yang1304	nan	1257.0	WING	236	
6440	Yangliu-149_wing-2	Yangliu	149_wing	d ɤ̪/ɤ ³³ + l ai ⁵³	yang1304	nan	1257.0	WING	237	
6441	Yangliu-14_fog-1	Yangliu	14_fog	m i ⁵⁵ + kʰ ɔ̪/ɔ ³¹	yang1304	nan	249.0	FOG	944	
6442	Yangliu-151_hoof-1	Yangliu	151_hoof	tʰ i ²¹ + kʰ ɛ˞/ɛ ³³	yang1304	nan	152.0	HOOF	879	
6443	Yangliu-152_horn-1	Yangliu	152_horn	kʰ ɤ̪/ɤ ³³	yang1304	nan	1393.0	HORN (ANATOMY)	312	
6444	Yangliu-153_tail-1	Yangliu	153_tail	m ɛ˞/ɛ ²¹ + tʰ ɛ˞/ɛ ²¹ + s ɿ ³³	yang1304	nan	1220.0	TAIL	226	
6445	Yangliu-154_tusk-1	Yangliu	154_tusk	x u ²¹ + j a ²¹	yang1304	nan	3280.0	TUSK	684	
6446	Yangliu-155_cockscomb-1	Yangliu	155_cockscomb	k ei ³³	yang1304	nan	188.0	COMB OF BIRD	812	
6447	Yangliu-156_tree-1	Yangliu	156_tree	s ɿ ⁵³	yang1304	nan	906.0	TREE	539	
6448	Yangliu-156_tree-2	Yangliu	156_tree	s ɿ ⁵³	yang1304	nan	906.0	TREE	540	
6449	Yangliu-157_pinetree-1	Yangliu	157_pinetree	tʰ a ²¹ + ɕ y ³³ + s ɿ ⁵³	yang1304	nan	1740.0	PINE	146	
6450	Yangliu-157_pinetree-2	Yangliu	157_pinetree	tʰ a ²¹ + ɕ y ³³ + s ɿ ⁵³	yang1304	nan	1740.0	PINE	147	
6451	Yangliu-158_firtree-1	Yangliu	158_firtree	a ⁵⁵ + j i ⁵⁵ + s a n ³³ + s ɿ ⁵³	yang1304	nan	1915.0	FIR	1121	
6452	Yangliu-159_willowtree-1	Yangliu	159_willowtree	ɲ ɛ˞/ɛ ³³ + m̩ ²¹ + s ɿ ⁵³	yang1304	nan	818.0	WILLOW	881	
6453	Yangliu-159_willowtree-2	Yangliu	159_willowtree	ɲ ɛ˞/ɛ ³³ + m̩ ²¹ + s ɿ ⁵³	yang1304	nan	818.0	WILLOW	882	
6454	Yangliu-159_willowtree-3	Yangliu	159_willowtree	ɲ ɛ˞/ɛ ³³ + m̩ ²¹ + s ɿ ⁵³	yang1304	nan	818.0	WILLOW	883	
6455	Yangliu-15_frost-1	Yangliu	15_frost	i ⁵⁵ + f v̩ ³³	yang1304	nan	2034.0	FROST	803	
6456	Yangliu-15_frost-2	Yangliu	15_frost	i ⁵⁵ + f v̩ ³³	yang1304	nan	2034.0	FROST	945	
6457	Yangliu-160_bamboo-1	Yangliu	160_bamboo	m a ³³	yang1304	nan	1927.0	BAMBOO	623	
6458	Yangliu-161_bambooshoot-1	Yangliu	161_bambooshoot	m a ³³ + m o ⁵³	yang1304	nan	2494.0	BAMBOO SHOOT	553	
6459	Yangliu-162_wheat-1	Yangliu	162_wheat	s a ³³	yang1304	nan	1077.0	WHEAT	793	
6460	Yangliu-163_buckwheat-1	Yangliu	163_buckwheat	g a ²¹ + kʰ a ²¹	yang1304	nan	2040.0	BUCKWHEAT	884	
6461	Yangliu-164_millet-1	Yangliu	164_millet	s u/w ei ³³ + p ai ⁵⁵ + ts a ³³	yang1304	nan	931.0	MILLET	885	
6462	Yangliu-165_barley-1	Yangliu	165_barley	z o ³³	yang1304	nan	932.0	BARLEY	800	
6463	Yangliu-166_sorghum-1	Yangliu	166_sorghum	k ao ³³ + l i/j a ŋ ³³	yang1304	nan	347.0	SORGHUM	1005	
6464	Yangliu-167_jobstears-1	Yangliu	167_jobstears	h o ⁵⁵ + s ɛ˞/ɛ ⁴¹	yang1304	nan	3281.0	JOB'S TEARS	886	
6465	Yangliu-168_corn-1	Yangliu	168_corn	tɕ i ⁵⁵ + m ɨ ³³	yang1304	nan	506.0	MAIZE	513	
6466	Yangliu-168_corn-2	Yangliu	168_corn	tɕ i ⁵⁵ + m ɨ ³³	yang1304	nan	506.0	MAIZE	514	
6467	Yangliu-16_dew-1	Yangliu	16_dew	l u ³³ + s u/w ei ²¹	yang1304	nan	1977.0	DEW	1096	
6468	Yangliu-170_peanut-1	Yangliu	170_peanut	l o ²¹ + s o ŋ ³³	yang1304	nan	595.0	GROUNDNUT (PEANUT)	887	
6469	Yangliu-171_walnut-1	Yangliu	171_walnut	s a ²¹ + m i ³³	yang1304	nan	2042.0	WALNUT	888	
6470	Yangliu-171_walnut-2	Yangliu	171_walnut	s a ²¹ + m i ³³	yang1304	nan	2042.0	WALNUT	889	
6471	Yangliu-172_cotton-1	Yangliu	172_cotton	s a ³³ + l a ³³ + x u/w ɛ˞/ɛ ³³	yang1304	nan	1850.0	COTTON	890	
6472	Yangliu-172_cotton-2	Yangliu	172_cotton	s a ³³ + l a ³³ + x u/w ɛ˞/ɛ ³³	yang1304	nan	1850.0	COTTON	891	
6473	Yangliu-173_ramie-1	Yangliu	173_ramie	dz ɿ ²¹ + s ɛ˞/ɛ ²¹ + s ɿ ⁵³	yang1304	nan	3063.0	RAMIE	892	
6474	Yangliu-174_bean-1	Yangliu	174_bean	n u ⁴⁵³	yang1304	nan	832.0	BEAN	561	
6475	Yangliu-175_melon-1	Yangliu	175_melon	k u/w a ³³	yang1304	nan	507.0	MELON	468	
6476	Yangliu-176_gourd-1	Yangliu	176_gourd	a ⁵⁵ + pʰ ɨ ⁴¹	yang1304	nan	411.0	GOURD	59	
6477	Yangliu-177_cucumber-1	Yangliu	177_cucumber	s a ²¹ + k ai ²¹	yang1304	nan	496.0	CUCUMBER	895	
6478	Yangliu-177_cucumber-2	Yangliu	177_cucumber	s a ²¹ + k ai ²¹	yang1304	nan	496.0	CUCUMBER	896	
6479	Yangliu-178_eggplant-1	Yangliu	178_eggplant	tɕʰ u/w e ²¹ + ts ɿ ³³	yang1304	nan	1146.0	AUBERGINE	897	
6480	Yangliu-178_eggplant-2	Yangliu	178_eggplant	tɕʰ u/w e ²¹ + ts ɿ ³³	yang1304	nan	1146.0	AUBERGINE	898	
6481	Yangliu-179_vegetable-1	Yangliu	179_vegetable	w v̩ ²¹ + tsʰ ai ³³	yang1304	nan	924.0	VEGETABLES	899	
6482	Yangliu-179_vegetable-2	Yangliu	179_vegetable	w v̩ ²¹ + tsʰ ai ³³	yang1304	nan	924.0	VEGETABLES	900	
6483	Yangliu-17_hail-1	Yangliu	17_hail	v a ²¹	yang1304	nan	609.0	HAIL	621	
6484	Yangliu-180_cabbagegreens-1	Yangliu	180_cabbagegreens	tɕʰ i ŋ ³³ + tsʰ ai ³³	yang1304	nan	774.0	CABBAGE	205	
6485	Yangliu-181_radish-1	Yangliu	181_radish	w v̩ ²¹ + ts ɿ ²¹	yang1304	nan	2365.0	RADISH	901	
6486	Yangliu-182_garlic-1	Yangliu	182_garlic	kʰ a ²¹ + s ɨ ³³	yang1304	nan	2368.0	GARLIC	577	
6487	Yangliu-183_ginger-1	Yangliu	183_ginger	tsʰ o ²¹ + tɕ i/j a ³³ + p ɛ˞/ɛ ³³	yang1304	nan	2500.0	GINGER	903	
6488	Yangliu-184_galangal-1	Yangliu	184_galangal	k ɛ˞/ɛ ³³ + n o ²¹ + tʰ u ³³ + tʰ u ⁴³	yang1304	nan	nan	nan	904	
6489	Yangliu-185_chilipepper-1	Yangliu	185_chilipepper	l a ³³ + ts ɿ ³³	yang1304	nan	919.0	CHILI PEPPER	200	
6490	Yangliu-186_fruit-1	Yangliu	186_fruit	s ɿ ⁵⁵ + s ɛ ⁴¹ + s ɛ ²¹	yang1304	nan	1507.0	FRUIT	533	
6491	Yangliu-188_persimmon-1	Yangliu	188_persimmon	a ⁵⁵ + m̩ ²¹ + b ɛ˞/ɛ ³³	yang1304	nan	2044.0	PERSIMMON	908	
6492	Yangliu-188_persimmon-2	Yangliu	188_persimmon	a ⁵⁵ + m̩ ²¹ + b ɛ˞/ɛ ³³	yang1304	nan	2044.0	PERSIMMON	1006	
6493	Yangliu-189_banana-1	Yangliu	189_banana	p a ³³ + tɕ i/j ao ³³	yang1304	nan	868.0	BANANA	95	
6494	Yangliu-189_banana-2	Yangliu	189_banana	p a ³³ + tɕ i/j ao ³³	yang1304	nan	868.0	BANANA	96	
6495	Yangliu-18_earth-1	Yangliu	18_earth	ai ³³ + tsʰ ɿ ²¹ + b ə ³³	yang1304	nan	2159.0	GROUND	742	
6496	Yangliu-18_earth-2	Yangliu	18_earth	ai ³³ + tsʰ ɿ ²¹ + b ə ³³	yang1304	nan	2159.0	GROUND	743	
6497	Yangliu-190_taro-1	Yangliu	190_taro	b i ²¹ + tʰ o ³³	yang1304	nan	351.0	TARO	745	
6498	Yangliu-191_tobacco-1	Yangliu	191_tobacco	j o ³³ + j o ³³	yang1304	nan	974.0	TOBACCO	69	
6499	Yangliu-192_grass-1	Yangliu	192_grass	p ə ⁵⁵ + s ɿ ²¹	yang1304	nan	606.0	GRASS	15	
6500	Yangliu-192_grass-2	Yangliu	192_grass	p ə ⁵⁵ + s ɿ ²¹	yang1304	nan	606.0	GRASS	16	
6501	Yangliu-193_thatchcogongrass-1	Yangliu	193_thatchcogongrass	m ao ³³ + tsʰ ao ³³	yang1304	nan	279.0	THATCH	655	
6502	Yangliu-195_mushroom-1	Yangliu	195_mushroom	m̩ ³³ + n ai ²¹	yang1304	nan	641.0	MUSHROOM	548	
6503	Yangliu-196_seed-1	Yangliu	196_seed	s ɿ ²¹ + kʰ a ³³	yang1304	nan	714.0	SEED	651	
6504	Yangliu-196_seed-2	Yangliu	196_seed	s ɿ ²¹ + kʰ a ³³	yang1304	nan	714.0	SEED	652	
6505	Yangliu-197_root-1	Yangliu	197_root	k ə n ³³ + tɕ i ³³	yang1304	nan	670.0	ROOT	403	
6506	Yangliu-198_stemstalk-1	Yangliu	198_stemstalk	s ɿ ⁵⁵ + dz ɿ ³³	yang1304	nan	2628.0	PLANT STEM	911	
6507	Yangliu-199_leaf-1	Yangliu	199_leaf	s ɿ ⁵⁵ + pʰ ai ⁵⁵	yang1304	nan	628.0	LEAF	198	
6508	Yangliu-19_soildirt-1	Yangliu	19_soildirt	m i ³³	yang1304	nan	1015.0	SOIL	805	
6509	Yangliu-19_soildirt-2	Yangliu	19_soildirt	m i ³³	yang1304	nan	1015.0	SOIL	806	
6510	Yangliu-1_sky-1	Yangliu	1_sky	ŋ̩ ²¹ + k ɤ̪/ɤ ²¹	yang1304	nan	1732.0	SKY	416	
6511	Yangliu-1_sky-2	Yangliu	1_sky	ŋ̩ ²¹ + k ɤ̪/ɤ ²¹	yang1304	nan	1732.0	SKY	417	
6512	Yangliu-200_sproutbud-1	Yangliu	200_sproutbud	dz ɛ˞/ɛ ³³	yang1304	nan	3358.0	SPROUT (SHOOT)	912	
6513	Yangliu-201_flower-1	Yangliu	201_flower	g ɛ˞/ɛ ³³ + n o ³³	yang1304	nan	239.0	FLOWER	322	
6514	Yangliu-202_wood-1	Yangliu	202_wood	s ɿ ⁵⁵ + d a ³³	yang1304	nan	1803.0	WOOD	913	
6515	Yangliu-203_board-1	Yangliu	203_board	p ɛ˞/ɛ ³³	yang1304	nan	1227.0	BOARD	174	
6516	Yangliu-204_stick-1	Yangliu	204_stick	k a ⁴⁴ + ts ɿ ³³	yang1304	nan	1295.0	STICK	914	
6517	Yangliu-204_stick-2	Yangliu	204_stick	k a ⁴⁴ + ts ɿ ³³	yang1304	nan	1295.0	STICK	1011	
6518	Yangliu-205_branch-1	Yangliu	205_branch	s ɿ ⁵⁵ + l ə ²¹	yang1304	nan	1531.0	BRANCH	142	
6519	Yangliu-206_treebark-1	Yangliu	206_treebark	s ɿ ⁵⁵ + g ɨ ³³ + g ɨ ³³	yang1304	nan	1204.0	BARK	148	
6520	Yangliu-206_treebark-2	Yangliu	206_treebark	s ɿ ⁵⁵ + g ɨ ³³ + g ɨ ³³	yang1304	nan	1204.0	BARK	149	
6521	Yangliu-207_unhulledrice-1	Yangliu	207_unhulledrice	tɕʰ i ⁵⁵ + s ɛ˞/ɛ ⁴¹	yang1304	nan	2749.0	UNHUSKED RICE	128	
6522	Yangliu-208_ricegrains-1	Yangliu	208_ricegrains	tɕʰ i ⁵⁵ + f v̩ ³³	yang1304	nan	926.0	RICE	720	
6523	Yangliu-209_cookedrice-1	Yangliu	209_cookedrice	dz a ³³	yang1304	nan	1191.0	COOKED RICE	244	
6524	Yangliu-20_mud-1	Yangliu	20_mud	ai ³³ + tsʰ ɿ ²¹ + l a ⁵³	yang1304	nan	640.0	MUD	36	
6525	Yangliu-210_glutinousrice-1	Yangliu	210_glutinousrice	tɕʰ i ⁵⁵ + ɲ a ⁴¹	yang1304	nan	2750.0	GLUTINOUS RICE	916	
6526	Yangliu-211_riceseedling-1	Yangliu	211_riceseedling	j a ŋ ³³	yang1304	nan	3767.0	RICE SEEDLING	917	
6527	Yangliu-212_ricehulls-1	Yangliu	212_ricehulls	tɕʰ i ⁵⁵ + pʰ ɛ˞/ɛ ⁴¹	yang1304	nan	2501.0	RICE HUSK	487	
6528	Yangliu-214_fruitpeel-1	Yangliu	214_fruitpeel	g ɨ ³³ + g ɨ ³³	yang1304	nan	2373.0	SKIN (OF FRUIT)	919	
6529	Yangliu-215_shelleggetc-1	Yangliu	215_shelleggetc	kʰ ɛ ²¹ + kʰ ɛ˞/ɛ ⁵³	yang1304	nan	598.0	SHELL	815	
6530	Yangliu-216_thorn-1	Yangliu	216_thorn	dz ə ²¹	yang1304	nan	124.0	THORN	218	
6531	Yangliu-217_moss-1	Yangliu	217_moss	f u ³³ + pʰ i ²¹	yang1304	nan	637.0	MOSS	922	
6532	Yangliu-218_fern-1	Yangliu	218_fern	d a ³³ + g ɨ ³³	yang1304	nan	3802.0	FERN	370	
6533	Yangliu-218_fern-2	Yangliu	218_fern	d a ³³ + g ɨ ³³	yang1304	nan	3802.0	FERN	372	
6534	Yangliu-219_yeast-1	Yangliu	219_yeast	d ə ²¹	yang1304	nan	967.0	YEAST	378	
6535	Yangliu-21_river-1	Yangliu	21_river	ɣ ɨ ⁵⁵ + x o ³¹	yang1304	nan	3311.0	FLOWING BODY OF WATER	338	
6536	Yangliu-220_ashes-1	Yangliu	220_ashes	kʰ o ²¹ + tsʰ a ³³	yang1304	nan	646.0	ASH	157	
6537	Yangliu-221_body-1	Yangliu	221_body	g o ³³ + tsʰ ɿ ³³	yang1304	nan	1480.0	BODY	1014	
6538	Yangliu-222_head-1	Yangliu	222_head	n̩ ²¹ + d ə ³³	yang1304	nan	1256.0	HEAD	616	
6539	Yangliu-222_head-2	Yangliu	222_head	n̩ ²¹ + d ə ³³	yang1304	nan	1256.0	HEAD	617	
6540	Yangliu-223_brains-1	Yangliu	223_brains	n o ⁴⁵³	yang1304	nan	1583.0	BRAIN	21	
6541	Yangliu-224_forehead-1	Yangliu	224_forehead	n o ⁴⁴ + kʰ o ⁵³	yang1304	nan	123.0	FOREHEAD	925	
6542	Yangliu-225_headhair-1	Yangliu	225_headhair	n̩ ²¹ + tsʰ ə ³³	yang1304	nan	2648.0	HAIR (HEAD)	777	
6543	Yangliu-226_braid-1	Yangliu	226_braid	n̩ ²¹ + tsʰ ə ³³ + pʰ ai ³¹	yang1304	nan	1043.0	BRAID	926	
6544	Yangliu-227_face-1	Yangliu	227_face	b a ²¹ + w v̩ ²¹	yang1304	nan	1560.0	FACE	492	
6545	Yangliu-227_face-2	Yangliu	227_face	b a ²¹ + w v̩ ²¹	yang1304	nan	1560.0	FACE	493	
6546	Yangliu-228_eyebrow-1	Yangliu	228_eyebrow	m i ⁵⁵ + tsʰ ə ³³	yang1304	nan	1173.0	EYEBROW	927	
6547	Yangliu-229_eye-1	Yangliu	229_eye	m i ⁵⁵ + s ɛ˞/ɛ ⁴¹	yang1304	nan	1248.0	EYE	17	
6548	Yangliu-22_ditch-1	Yangliu	22_ditch	w v̩ ³³ + k v̩ ³³	yang1304	nan	2002.0	DITCH	807	
6549	Yangliu-230_eyeball-1	Yangliu	230_eyeball	m i ⁵⁵ + o ³³ + l o ³³	yang1304	nan	3807.0	EYEBALL	928	
6550	Yangliu-231_tears-1	Yangliu	231_tears	m i ⁵⁵ + ɣ ɨ ³³	yang1304	nan	1651.0	TEAR (OF EYE)	929	
6551	Yangliu-232_nose-1	Yangliu	232_nose	n a ⁵⁵ + kʰ o ²¹	yang1304	nan	1221.0	NOSE	794	
6552	Yangliu-232_nose-2	Yangliu	232_nose	n a ⁵⁵ + kʰ o ²¹	yang1304	nan	1221.0	NOSE	795	
6553	Yangliu-233_ear-1	Yangliu	233_ear	n a ²¹ + p u ³³	yang1304	nan	1247.0	EAR	801	
6554	Yangliu-234_cheeks-1	Yangliu	234_cheeks	b a ²¹ + w v̩ ²¹ + t e ³³	yang1304	nan	1730.0	CHEEK	97	
6555	Yangliu-235_mouth-1	Yangliu	235_mouth	m a ²¹ + n ɛ˞/ɛ ⁵³	yang1304	nan	674.0	MOUTH	8	
6556	Yangliu-235_mouth-2	Yangliu	235_mouth	m a ²¹ + n ɛ˞/ɛ ⁵³	yang1304	nan	674.0	MOUTH	9	
6557	Yangliu-236_lips-1	Yangliu	236_lips	m a ²¹ + n ɛ˞/ɛ ⁴⁵ + b ɛ˞/ɛ ⁵³	yang1304	nan	478.0	LIP	11	
6558	Yangliu-237_teeth-1	Yangliu	237_teeth	s ə ²¹	yang1304	nan	1380.0	TOOTH	576	
6559	Yangliu-238_frontteeth-1	Yangliu	238_frontteeth	ɣ ɨ ²¹ + ĩ ³³ + s u ³³ + s ə ²¹	yang1304	nan	442.0	FRONT TOOTH (INCISOR)	930	
6560	Yangliu-239_backteeth-1	Yangliu	239_backteeth	ŋ a ³³ + n i ²¹ + s u ³³ + s ə ²¹	yang1304	nan	1049.0	MOLAR TOOTH	931	
6561	Yangliu-23_pond-1	Yangliu	23_pond	a ²¹ + b ə ³³	yang1304	nan	2035.0	POND	1099	
6562	Yangliu-241_tongue-1	Yangliu	241_tongue	l a ³³	yang1304	nan	1205.0	TONGUE	734	
6563	Yangliu-242_beardmustache-1	Yangliu	242_beardmustache	f v̩ ²¹ + ts ɿ ³³	yang1304	nan	678.0	BEARD	779	
6564	Yangliu-243_chin-1	Yangliu	243_chin	ɕ a ³³ + b a ³³ + kʰ o ³³	yang1304	nan	1510.0	CHIN	762	
6565	Yangliu-244_neck-1	Yangliu	244_neck	j ĩ ³³ + p u ²¹	yang1304	nan	1333.0	NECK	347	
6566	Yangliu-245_throat-1	Yangliu	245_throat	j ĩ ³³ + tʰ ə ²¹	yang1304	nan	1346.0	THROAT	727	
6567	Yangliu-246_shoulder-1	Yangliu	246_shoulder	m̩ ²¹ + pʰ ə ²¹	yang1304	nan	1482.0	SHOULDER	460	
6568	Yangliu-247_joint-1	Yangliu	247_joint	w v̩ ²¹ + k ɨ ³³ + ts ɿ ⁵⁴ + ts ɿ ⁵³	yang1304	nan	999.0	JOINT	933	
6569	Yangliu-248_handarm-1	Yangliu	248_handarm	l ei ⁴⁴ + pʰ ei ⁵³	yang1304	nan	2121.0	ARM OR HAND	336	
6570	Yangliu-248_handarm-2	Yangliu	248_handarm	l ei ⁴⁴ + pʰ ei ⁵³	yang1304	nan	2121.0	ARM OR HAND	337	
6571	Yangliu-249_hand-1	Yangliu	249_hand	l ei ⁵⁵ + ts a ⁴³ + p a ³³	yang1304	nan	1277.0	HAND	934	
6572	Yangliu-24_puddle-1	Yangliu	24_puddle	a ²¹ + b ə ³³ + z a ²¹	yang1304	nan	2290.0	PUDDLE	809	
6573	Yangliu-250_arm-1	Yangliu	250_arm	l ei ⁴⁵ + m̩ ⁴² + p a ²¹	yang1304	nan	1673.0	ARM	935	
6574	Yangliu-252_wrist-1	Yangliu	252_wrist	l ei ⁴⁴ + ts ɿ ⁵⁵ + k u/w ɛ˞/ɛ ⁴² + k u/w ɛ˞/ɛ ²¹	yang1304	nan	799.0	WRIST	137	
6575	Yangliu-253_elbow-1	Yangliu	253_elbow	l ei ⁴⁴ + ts ɿ ⁵⁵ + k u/w ɛ˞/ɛ ⁴² + k u/w ɛ˞/ɛ ²¹	yang1304	nan	981.0	ELBOW	138	
6576	Yangliu-254_finger-1	Yangliu	254_finger	l ei ⁵⁵ + kʰ ɨ ³³	yang1304	nan	1303.0	FINGER	560	
6577	Yangliu-256_pinkiefinger-1	Yangliu	256_pinkiefinger	l ei ⁵⁵ + kʰ ɨ ³³ + z a ²¹	yang1304	nan	2774.0	LITTLE FINGER	937	
6578	Yangliu-257_thumb-1	Yangliu	257_thumb	l ei ⁵⁵ + kʰ ɨ ³³ + m a ³³	yang1304	nan	1781.0	THUMB	169	
6579	Yangliu-258_fingernail-1	Yangliu	258_fingernail	l ei ⁵⁵ + kʰ ɨ ³³ + s ɛ˞/ɛ ²¹	yang1304	nan	1258.0	FINGERNAIL	541	
6580	Yangliu-259_buttocks-1	Yangliu	259_buttocks	tsʰ ɛ˞/ɛ ²¹ + b i ³³ + b i ³³	yang1304	nan	834.0	BUTTOCKS	228	
6581	Yangliu-261_footleg-1	Yangliu	261_footleg	k ɛ˞/ɛ ³³ + v v̩ ²¹	yang1304	nan	2098.0	FOOT OR LEG	309	
6582	Yangliu-262_leg-1	Yangliu	262_leg	l i ²¹ + k u ³³	yang1304	nan	1297.0	LEG	939	
6583	Yangliu-263_foot-1	Yangliu	263_foot	k ɛ˞/ɛ ³³ + v v̩ ²¹	yang1304	nan	1301.0	FOOT	940	
6584	Yangliu-264_thigh-1	Yangliu	264_thigh	l i ²¹ + k u ³³ + v ɛ˞/ɛ ²¹	yang1304	nan	471.0	UPPER LEG (THIGH)	40	
6585	Yangliu-265_calfofleg-1	Yangliu	265_calfofleg	l i ²¹ + k u ³³ + z a ²¹	yang1304	nan	498.0	CALF OF LEG	103	
6586	Yangliu-266_soleoffoot-1	Yangliu	266_soleoffoot	k ɛ˞/ɛ ³³ + v v̩ ²¹ + t i ³³ + p ɛ˞/ɛ ²¹	yang1304	nan	2666.0	SOLE (FOOT)	592	
6587	Yangliu-267_heel-1	Yangliu	267_heel	k ɛ˞/ɛ ³³ + w v̩ ²¹ + h ou ²¹ + k ə n ³³	yang1304	nan	980.0	HEEL	447	
6588	Yangliu-268_anklejoint-1	Yangliu	268_anklejoint	k ɛ˞/ɛ ³³ + w v̩ ²¹ + l o ²¹ + s ɿ ³³	yang1304	nan	803.0	ANKLE	310	
6589	Yangliu-269_knee-1	Yangliu	269_knee	kʰ ə ⁴⁴ + ts ɿ ⁴⁴ + tʰ ɛ˞/ɛ ⁵³	yang1304	nan	1371.0	KNEE	239	
6590	Yangliu-26_welloutside-1	Yangliu	26_welloutside	ɣ ɨ ⁵⁵ + tɕ i n ²¹	yang1304	nan	954.0	WELL	946	
6591	Yangliu-270_toe-1	Yangliu	270_toe	k ɛ˞/ɛ ³³ + w v̩ ²¹ + l ei ⁵⁵ + kʰ ɨ ³³	yang1304	nan	1389.0	TOE	941	
6592	Yangliu-271_bigtoe-1	Yangliu	271_bigtoe	k ɛ˞/ɛ ³³ + w v̩ ²¹ + l ei ⁵⁵ + kʰ ɨ ³³ + m a ³³	yang1304	nan	nan	nan	942	
6593	Yangliu-272_chest-1	Yangliu	272_chest	pʰ u ²¹ + ɕ o ŋ ³³	yang1304	nan	1592.0	CHEST	303	
6594	Yangliu-273_back-1	Yangliu	273_back	z u ⁵⁵ + p a ⁴¹	yang1304	nan	1291.0	BACK	943	
6595	Yangliu-274_breast-1	Yangliu	274_breast	a ⁵⁵ + ts ɿ ⁵⁵ + b i ⁴⁵³	yang1304	nan	1402.0	BREAST	350	
6596	Yangliu-274_breast-2	Yangliu	274_breast	a ⁵⁵ + ts ɿ ⁵⁵ + b i ⁴⁵³	yang1304	nan	1402.0	BREAST	351	
6597	Yangliu-275_armpit-1	Yangliu	275_armpit	ts ɛ˞/ɛ ²¹ + ts ɛ˞/ɛ ⁵⁵ + kʰ o ³³	yang1304	nan	1886.0	ARMPIT	718	
6598	Yangliu-276_skin-1	Yangliu	276_skin	x a ²¹ + s ai ⁵³	yang1304	nan	763.0	SKIN	499	
6599	Yangliu-277_bone-1	Yangliu	277_bone	v v̩ ²¹ + k ɨ ³³	yang1304	nan	1394.0	BONE	529	
6600	Yangliu-278_rib-1	Yangliu	278_rib	n ə ŋ ⁴⁴ + k ɨ ⁵⁵ + p a ⁴¹	yang1304	nan	801.0	RIB	1137	
6601	Yangliu-279_stomach-1	Yangliu	279_stomach	x ai ⁵⁵ + m̩ ²¹ + tʰ ə ⁵³	yang1304	nan	819.0	STOMACH	50	
6602	Yangliu-27_mountaindirt-1	Yangliu	27_mountaindirt	t ə ⁵⁵ + t a ³¹	yang1304	nan	639.0	MOUNTAIN	288	
6603	Yangliu-27_mountaindirt-2	Yangliu	27_mountaindirt	t ə ⁵⁵ + t a ³¹	yang1304	nan	639.0	MOUNTAIN	289	
6604	Yangliu-280_belly-1	Yangliu	280_belly	x ai ⁵⁵ + p ɨ ³³	yang1304	nan	1251.0	BELLY	628	
6605	Yangliu-281_navel-1	Yangliu	281_navel	tsʰ ai ⁵⁵ + d o ⁴¹	yang1304	nan	1838.0	NAVEL	23	
6606	Yangliu-282_waist-1	Yangliu	282_waist	ʐ u/w ə n ²¹ + j ao ³³	yang1304	nan	1681.0	WAIST	267	
6607	Yangliu-283_kidney-1	Yangliu	283_kidney	x u/w o ²¹ + j ao ³³ + dz ɿ ³³	yang1304	nan	489.0	KIDNEY	675	
6608	Yangliu-284_intestines-1	Yangliu	284_intestines	x ai ⁵⁵ + v v̩ ³³	yang1304	nan	1991.0	INTESTINES	781	
6609	Yangliu-285_heart-1	Yangliu	285_heart	i ⁵⁵ + m a ³³	yang1304	nan	1223.0	HEART	448	
6610	Yangliu-286_liver-1	Yangliu	286_liver	s ɿ ²¹ + k ɨ ³³	yang1304	nan	1224.0	LIVER	48	
6611	Yangliu-286_liver-2	Yangliu	286_liver	s ɿ ²¹ + k ɨ ³³	yang1304	nan	1224.0	LIVER	49	
6612	Yangliu-287_lung-1	Yangliu	287_lung	f ei ⁴¹	yang1304	nan	688.0	LUNG	46	
6613	Yangliu-287_lung-2	Yangliu	287_lung	f ei ⁴¹	yang1304	nan	688.0	LUNG	47	
6614	Yangliu-288_bladder-1	Yangliu	288_bladder	tsʰ a ²¹ + pʰ o ²¹ + l o ³³	yang1304	nan	1746.0	BLADDER	1015	
