	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
5020	SouthernUte-43_head-1	SouthernUte	43_head	t ɨ c í/i + p i	utee1244	ute	1256	HEAD	43_head-3	
5021	SouthernUte-44_ear-1	SouthernUte	44_ear	n ɨ kː á/a + p ɨ	utee1244	ute	1247	EAR	44_ear-1	
5022	SouthernUte-45_eye-1	SouthernUte	45_eye	p ɨ ʔ í/i + p ɨ	utee1244	ute	1248	EYE	45_eye-1	
5023	SouthernUte-46_nose-1	SouthernUte	46_nose	m o p ó/o tː ʔ o + pː ɨ	utee1244	ute	1221	NOSE	46_nose-1	
5024	SouthernUte-47_mouth-1	SouthernUte	47_mouth	t ɨ pː á/a + p i	utee1244	ute	674	MOUTH	47_mouth-1	
5025	SouthernUte-48_tooth-1	SouthernUte	48_tooth	t a w á/a + pː ɨ	utee1244	ute	1380	TOOTH	48_tooth-1	
5026	SouthernUte-49_tongue-1	SouthernUte	49_tongue	a k ó/o + pː ɨ	utee1244	ute	1205	TONGUE	49_tongue-1	
5027	SouthernUte-4_two-1	SouthernUte	4_two	w ái/ai + n i	utee1244	ute	1498	TWO	4_two-3	
5028	SouthernUte-50_clawnail-1	SouthernUte	50_clawnail	w V/ə kː ú/u + c i	utee1244	ute	72	CLAW	50_clawnail-3	
5029	SouthernUte-51_foot-1	SouthernUte	51_foot	n a pː a	utee1244	ute	1301	FOOT	51_foot-2	
5030	SouthernUte-52_knee-1	SouthernUte	52_knee	t á/a a + p ɨ	utee1244	ute	1371	KNEE	52_knee-1	
5031	SouthernUte-53_hand-1	SouthernUte	53_hand	m o ʔ ó/o + p i	utee1244	ute	1277	HAND	53_hand-2	
5032	SouthernUte-54_arm-1	SouthernUte	54_arm	p ɨ t á/a + p i	utee1244	ute	1673	ARM	54_arm-1	
5033	SouthernUte-55_rope-1	SouthernUte	55_rope	s á/a p ɨ	utee1244	ute	1218	ROPE	55_rope-12	
5034	SouthernUte-56_belly-1	SouthernUte	56_belly	s a k ó/o i + p i	utee1244	ute	1251	BELLY	56_belly-1	
5035	SouthernUte-57_navelbellybutton-1	SouthernUte	57_navelbellybutton	s i k ú/u + pː ɨ	utee1244	ute	1838	NAVEL	57_navelbellybutton-2	
5036	SouthernUte-58_neck-1	SouthernUte	58_neck	k u t á/a + p i	utee1244	ute	1333	NECK	58_neck-1	
5037	SouthernUte-59_breast-1	SouthernUte	59_breast	p í/i i + p ɨ	utee1244	ute	1402	BREAST	59_breast-1	
5038	SouthernUte-5_big-1	SouthernUte	5_big	a p á/a + tː ɨ	utee1244	ute	1202	BIG	5_big-6	
5039	SouthernUte-60_heart-1	SouthernUte	60_heart	m u k ú/u a + v i	utee1244	ute	1223	HEART	60_heart-5	
5040	SouthernUte-61_liver-1	SouthernUte	61_liver	n ú/u u + pː ɨ	utee1244	ute	1224	LIVER	61_liver-1	
5041	SouthernUte-62_drink-1	SouthernUte	62_drink	i p í/i	utee1244	ute	1401	DRINK	62_drink-1	
5042	SouthernUte-63_eat-1	SouthernUte	63_eat	t ɨ kː á/a	utee1244	ute	1336	EAT	63_eat-1	
5043	SouthernUte-64_bite-1	SouthernUte	64_bite	k ɨ ʔ i	utee1244	ute	1403	BITE	64_bite-1	
5044	SouthernUte-66_see-1	SouthernUte	66_see	p ɨ n í/i + kː a	utee1244	ute	1409	SEE	66_see-1	
5045	SouthernUte-67_hear-1	SouthernUte	67_hear	n ɨ kː ái/ai	utee1244	ute	1408	HEAR	67_hear-1	
5046	SouthernUte-68_know-1	SouthernUte	68_know	p u c ú/u c u kʷ a	utee1244	ute	1410	KNOW (SOMETHING)	68_know-2	
5047	SouthernUte-69_sleep-1	SouthernUte	69_sleep	V/ə pː í̵/ɨ i	utee1244	ute	1585	SLEEP	69_sleep-1	
5048	SouthernUte-6_old-1	SouthernUte	6_old	n a n á/a + pː ɨ + t ɨ	utee1244	ute	1229	OLD	6_old-23	
5050	SouthernUte-70_die-1	SouthernUte	70_die	j a ʔ ái/ai	utee1244	ute	1494	DIE	70_die-1	
5051	SouthernUte-71_kill-1	SouthernUte	71_kill	p a k ai	utee1244	ute	1417	KILL	71_kill-2	
5052	SouthernUte-72_fly-1	SouthernUte	72_fly	y/j ɨ c í/i	utee1244	ute	1441	FLY (MOVE THROUGH AIR)	72_fly-1	
5053	SouthernUte-73_walk-1	SouthernUte	73_walk	p k ai	utee1244	ute	1443	WALK	73_walk-3	
5054	SouthernUte-74_come-1	SouthernUte	74_come	p i c i	utee1244	ute	1446	COME	74_come-2	
5055	SouthernUte-75_lie-1	SouthernUte	75_lie	a p í/i	utee1244	ute	1411	LIE (REST)	75_lie-1	
5056	SouthernUte-76_sitsitdown-1	SouthernUte	76_sitsitdown	k a t í/i	utee1244	ute	1649	SIT DOWN	76_sitsitdown-1	
5057	SouthernUte-77_standup-1	SouthernUte	77_standup	w ɨ n í/i	utee1244	ute	570	STAND UP	77_standup-1	
5058	SouthernUte-78_throw-1	SouthernUte	78_throw	w i n ái/ai	utee1244	ute	1456	THROW	78_throw-1	
5059	SouthernUte-79_give-1	SouthernUte	79_give	n u + t u g ai	utee1244	ute	1447	GIVE	79_give-5	
5060	SouthernUte-7_small-1	SouthernUte	7_small	m í/i i + pː ɨ + c i	utee1244	ute	1246	SMALL	7_small-3	
5061	SouthernUte-80_say-1	SouthernUte	80_say	m ái/ai + kː ɨ	utee1244	ute	1458	SAY	80_say-3	
5062	SouthernUte-80_say-2	SouthernUte	80_say	m ái/ai + kː a	utee1244	ute	1458	SAY	80_say-3	
5063	SouthernUte-81_sing-1	SouthernUte	81_sing	k aːi	utee1244	ute	1261	SING	81_sing-3	
5064	SouthernUte-82_sun-1	SouthernUte	82_sun	t a p á/a + c i	utee1244	ute	1343	SUN	82_sun-1	
5065	SouthernUte-83_moon-1	SouthernUte	83_moon	m í̵/ɨ a + tː a k ó/o + c i	utee1244	ute	1313	MOON	83_moon-1	
5066	SouthernUte-84_star-1	SouthernUte	84_star	p ú/u u c iː + p i	utee1244	ute	1430	STAR	84_star-2	
5067	SouthernUte-85_sky-1	SouthernUte	85_sky	t u k ú/u + pː a y/j á/a	utee1244	ute	1732	SKY	85_sky-1	
5068	SouthernUte-86_water-1	SouthernUte	86_water	p á/a a	utee1244	ute	948	WATER	86_water-1	
5069	SouthernUte-87_wind-1	SouthernUte	87_wind	n ɨ a + t ɨ	utee1244	ute	960	WIND	87_wind-2	
5070	SouthernUte-87_wind-2	SouthernUte	87_wind	n ɨ ai	utee1244	ute	960	WIND	87_wind-2	
5071	SouthernUte-88_rain-1	SouthernUte	88_rain	u w á/a + t ɨ	utee1244	ute	658	RAIN (PRECIPITATION)	88_rain-1	
5072	SouthernUte-89_snow-1	SouthernUte	89_snow	n ɨ p ɨ á/a + p i	utee1244	ute	784	SNOW	89_snow-1	
5073	SouthernUte-8_short-1	SouthernUte	8_short	k a + p a ʔ á/a + tː o k o + w a + tː ɨ	utee1244	ute	1645	SHORT	8_short-7	
5074	SouthernUte-90_stonerock-1	SouthernUte	90_stonerock	t ɨ p ɨ + pː ɨ	utee1244	ute	857	STONE	90_stonerock-1	
5075	SouthernUte-91_sand-1	SouthernUte	91_sand	s i w á/a + pː ɨ	utee1244	ute	671	SAND	91_sand-1	
5076	SouthernUte-92_earth-1	SouthernUte	92_earth	t ɨ p ɨ + pː ɨ	utee1244	ute	1228	EARTH (SOIL)	92_earth-1	
5077	SouthernUte-93_salt-1	SouthernUte	93_salt	o á/a + p i	utee1244	ute	1274	SALT	93_salt-1	
5078	SouthernUte-94_cloud-1	SouthernUte	94_cloud	u w á/a + tː i + pː ɨ	utee1244	ute	1489	CLOUD	94_cloud-9	
5079	SouthernUte-95_smoke-1	SouthernUte	95_smoke	kʷ í/i i + p ɨ	utee1244	ute	778	SMOKE (EXHAUST)	95_smoke-4	
5080	SouthernUte-96_fire-1	SouthernUte	96_fire	n a ʔ ái/ai + tː ɨ	utee1244	ute	221	FIRE	96_fire-3	
5081	SouthernUte-97_ash-1	SouthernUte	97_ash	k u c á/a + pː ɨ	utee1244	ute	646	ASH	97_ash-1	
5082	SouthernUte-98_burn-1	SouthernUte	98_burn	n a ʔ ái/ai	utee1244	ute	141	BURN (SOMETHING)	98_burn-1	
5083	SouthernUte-99_pathroad-1	SouthernUte	99_pathroad	p ó/o o	utee1244	ute	2457	PATH OR ROAD	99_pathroad-1	
5084	SouthernUte-9_long-1	SouthernUte	9_long	p a ʔ á/a + tː o kʷ á/a + tː ɨ	utee1244	ute	1203	LONG	9_long-3	
5086	Tarahumara-100_mountain-2	Tarahumara	100_mountain	g a w í/i	cent2131	tar	639	MOUNTAIN	100_mountain-2	
5087	Tarahumara-101_red-1	Tarahumara	101_red	s e r á/a k a + m e	cent2131	tar	156	RED	101_red-2	
5088	Tarahumara-102_green-1	Tarahumara	102_green	s i y/j ó/o n a + m e	cent2131	tar	1425	GREEN	102_green-6	
5089	Tarahumara-103_yellow-1	Tarahumara	103_yellow	s a w a r ó/o a + m e	cent2131	tar	1424	YELLOW	103_yellow-2	
5090	Tarahumara-104_white-1	Tarahumara	104_white	r o s á/a k a + m e	cent2131	tar	1335	WHITE	104_white-1	
5091	Tarahumara-105_black-1	Tarahumara	105_black	tʃ ó/o k a + m e	cent2131	tar	163	BLACK	105_black-3	
5092	Tarahumara-106_night-1	Tarahumara	106_night	r u k á/a w a l i	cent2131	tar	1233	NIGHT	106_night-1	
5093	Tarahumara-107_name-1	Tarahumara	107_name	r e w á/a	cent2131	tar	1405	NAME	107_name-2	
5094	Tarahumara-108_year-1	Tarahumara	108_year	b a m í/i b a l i	cent2131	tar	1226	YEAR	108_year-4	
5095	Tarahumara-10_new-1	Tarahumara	10_new	k u k i w a + m e	cent2131	tar	1231	NEW	10_new-13	
5096	Tarahumara-110_three-1	Tarahumara	110_three	b i k i y/j á/a	cent2131	tar	492	THREE	110_three-1	
5097	Tarahumara-111_four-1	Tarahumara	111_four	n a w o s a	cent2131	tar	1500	FOUR	111_four-3	
5098	Tarahumara-111_four-2	Tarahumara	111_four	n a g ó/o	cent2131	tar	1500	FOUR	111_four-3	
5099	Tarahumara-112_five-1	Tarahumara	112_five	m a r í/i	cent2131	tar	493	FIVE	112_five-1	
5100	Tarahumara-113_six-1	Tarahumara	113_six	u s a n i	cent2131	tar	1703	SIX	113_six-5	
5101	Tarahumara-114_i-1	Tarahumara	114_i	n e h e̠	cent2131	tar	1209	I	114_i-1	
5102	Tarahumara-115_yousing-1	Tarahumara	115_yousing	m u h e̠	cent2131	tar	1215	THOU	115_yousing-1	
5103	Tarahumara-116_we-1	Tarahumara	116_we	t ɑ m i̠	cent2131	tar	1212	WE	116_we-1	
5104	Tarahumara-116_we-2	Tarahumara	116_we	t ɑ̠ m u	cent2131	tar	1212	WE	116_we-1	
5105	Tarahumara-117_what-1	Tarahumara	117_what	m ɑ̠	cent2131	tar	1236	WHAT	117_what-8	
5106	Tarahumara-118_who-1	Tarahumara	118_who	m ɑ̠ p u	cent2131	tar	1235	WHO	118_who-7	
5107	Tarahumara-119_this-1	Tarahumara	119_this	e̠ tʃ i	cent2131	tar	1214	THIS	119_this-3	
5108	Tarahumara-119_this-2	Tarahumara	119_this	j e̠ n ɑ	cent2131	tar	1214	THIS	119_this-8	
5109	Tarahumara-119_this-3	Tarahumara	119_this	j e p u n ɑ̠	cent2131	tar	1214	THIS	119_this-8	
5110	Tarahumara-11_good-1	Tarahumara	11_good	g a ʔ r á/a	cent2131	tar	1035	GOOD	11_good-4	
5111	Tarahumara-120_that-1	Tarahumara	120_that	m u	cent2131	tar	78	THAT	120_that-15	
5112	Tarahumara-120_that-2	Tarahumara	120_that	m i̠	cent2131	tar	78	THAT	120_that-15	
5113	Tarahumara-121_all-1	Tarahumara	121_all	o m ɑ r u̠/w ɑ m e	cent2131	tar	98	ALL	121_all-18	
5114	Tarahumara-122_swim-1	Tarahumara	122_swim	ɑ ʔ k e̠	cent2131	tar	1439	SWIM	122_swim-14	
5115	Tarahumara-12_round-1	Tarahumara	12_round	g a p ó/o	cent2131	tar	1395	ROUND	12_round-14	
5116	Tarahumara-13_heavy-1	Tarahumara	13_heavy	b e t é/e + a m e	cent2131	tar	1210	HEAVY	13_heavy-2	
5117	Tarahumara-14_dry-1	Tarahumara	14_dry	w a k í/i	cent2131	tar	1398	DRY	14_dry-2	
5118	Tarahumara-15_sharpblade-1	Tarahumara	15_sharpblade	tʃ ú/u t a	cent2131	tar	1396	SHARP	15_sharpblade-11	
5119	Tarahumara-16_dirty-1	Tarahumara	16_dirty	s u g ú/u	cent2131	tar	1230	DIRTY	16_dirty-14	
5120	Tarahumara-17_full-1	Tarahumara	17_full	b o tʃ i w i	cent2131	tar	1429	FULL	17_full-4	
5121	Tarahumara-18_cold-1	Tarahumara	18_cold	r u l á/a	cent2131	tar	1287	COLD	18_cold-5	
5122	Tarahumara-19_hot-1	Tarahumara	19_hot	r a t á/a l i	cent2131	tar	1286	HOT	19_hot-2	
5123	Tarahumara-1_nonot-1	Tarahumara	1_nonot	k é/e	cent2131	tar	2279	NO OR NOT	1_nonot-1	
5124	Tarahumara-20_woman-1	Tarahumara	20_woman	m u k í/i	cent2131	tar	962	WOMAN	20_woman-15	
5125	Tarahumara-21_man-1	Tarahumara	21_man	r e h ó/o i	cent2131	tar	1554	MAN	21_man-5	
5126	Tarahumara-22_person-1	Tarahumara	22_person	p a g ó/o t u a + m e	cent2131	tar	683	PERSON	22_person-5	
5127	Tarahumara-23_fish-1	Tarahumara	23_fish	r o ʔ c í/i	cent2131	tar	227	FISH	23_fish-5	
5128	Tarahumara-24_bird-1	Tarahumara	24_bird	tʃ u l u g í/i	cent2131	tar	937	BIRD	24_bird-6	
5129	Tarahumara-25_dog-1	Tarahumara	25_dog	k o tʃ í/i	cent2131	tar	2009	DOG	25_dog-3	
5130	Tarahumara-26_louse-1	Tarahumara	26_louse	t é/e	cent2131	tar	1392	LOUSE	26_louse-2	
5131	Tarahumara-27_snake-1	Tarahumara	27_snake	s i n ó/o i	cent2131	tar	730	SNAKE	27_snake-3	
5132	Tarahumara-28_tree-1	Tarahumara	28_tree	k u s í/i	cent2131	tar	906	TREE	28_tree-14	
5134	Tarahumara-29_bark-2	Tarahumara	29_bark	k u h é/e	cent2131	tar	1204	BARK	29_bark-7	
5135	Tarahumara-2_many-1	Tarahumara	2_many	w e k á/a	cent2131	tar	1198	MANY	2_many-5	
5136	Tarahumara-30_leaf-1	Tarahumara	30_leaf	s a w á/a	cent2131	tar	628	LEAF	30_leaf-3	
5137	Tarahumara-31_root-1	Tarahumara	31_root	n a w á/a	cent2131	tar	670	ROOT	31_root-2	
5138	Tarahumara-32_seed-1	Tarahumara	32_seed	t a l í/i	cent2131	tar	714	SEED	32_seed-8	
5139	Tarahumara-33_blood-1	Tarahumara	33_blood	l á/a	cent2131	tar	946	BLOOD	33_blood-5	
5140	Tarahumara-34_meat-1	Tarahumara	34_meat	s a ʔ p á/a	cent2131	tar	634	MEAT	34_meat-3	
5141	Tarahumara-35_skin-1	Tarahumara	35_skin	w i tʃ í/i	cent2131	tar	763	SKIN	35_skin-6	
5142	Tarahumara-36_bone-1	Tarahumara	36_bone	o ʔ tʃ í/i	cent2131	tar	1394	BONE	36_bone-1	
5143	Tarahumara-37_greasefat-1	Tarahumara	37_greasefat	w i ʔ í/i	cent2131	tar	323	FAT (ORGANIC SUBSTANCE)	37_greasefat-2	
5144	Tarahumara-38_egg-1	Tarahumara	38_egg	k a ʔ w á/a	cent2131	tar	744	EGG	38_egg-3	
5145	Tarahumara-39_horn-1	Tarahumara	39_horn	a w á/a	cent2131	tar	1393	HORN (ANATOMY)	39_horn-1	
5146	Tarahumara-3_one-1	Tarahumara	3_one	b i l é/e	cent2131	tar	1493	ONE	3_one-2	
5147	Tarahumara-40_tail-1	Tarahumara	40_tail	w a s í/i	cent2131	tar	1220	TAIL	40_tail-1	
5148	Tarahumara-41_feather-1	Tarahumara	41_feather	m a ʔ s á/a	cent2131	tar	1201	FEATHER	41_feather-5	
5149	Tarahumara-42_hair-1	Tarahumara	42_hair	g u p á/a	cent2131	tar	1040	HAIR	42_hair-2	
5150	Tarahumara-43_head-1	Tarahumara	43_head	m o ʔ ó/o	cent2131	tar	1256	HEAD	43_head-6	
5151	Tarahumara-44_ear-1	Tarahumara	44_ear	n a k á/a	cent2131	tar	1247	EAR	44_ear-1	
5152	Tarahumara-45_eye-1	Tarahumara	45_eye	b u s í/i + l a	cent2131	tar	1248	EYE	45_eye-1	
5153	Tarahumara-46_nose-1	Tarahumara	46_nose	a k á/a	cent2131	tar	1221	NOSE	46_nose-2	
5154	Tarahumara-47_mouth-1	Tarahumara	47_mouth	r i n í/i	cent2131	tar	674	MOUTH	47_mouth-4	
5155	Tarahumara-48_tooth-1	Tarahumara	48_tooth	r a m é/e	cent2131	tar	1380	TOOTH	48_tooth-1	
5156	Tarahumara-49_tongue-1	Tarahumara	49_tongue	tʃ a m é/e k o a + l a	cent2131	tar	1205	TONGUE	49_tongue-4	
5157	Tarahumara-49_tongue-2	Tarahumara	49_tongue	tʃ a m é/e r o a + l a	cent2131	tar	1205	TONGUE	49_tongue-4	
5158	Tarahumara-4_two-1	Tarahumara	4_two	o kʷ á/a	cent2131	tar	1498	TWO	4_two-1	
5159	Tarahumara-50_clawnail-1	Tarahumara	50_clawnail	s u t ú/u	cent2131	tar	72	CLAW	50_clawnail-5	
5160	Tarahumara-51_foot-1	Tarahumara	51_foot	r o n ó/o	cent2131	tar	1301	FOOT	51_foot-5	
5161	Tarahumara-52_knee-1	Tarahumara	52_knee	tʃ o k ó/o b a + l a	cent2131	tar	1371	KNEE	52_knee-2	
5162	Tarahumara-53_hand-1	Tarahumara	53_hand	s e k á/a	cent2131	tar	1277	HAND	53_hand-4	
5163	Tarahumara-54_arm-1	Tarahumara	54_arm	s e k á/a	cent2131	tar	1673	ARM	54_arm-3	
5164	Tarahumara-55_rope-1	Tarahumara	55_rope	w í/i i l a	cent2131	tar	1218	ROPE	55_rope-3	
5165	Tarahumara-56_belly-1	Tarahumara	56_belly	r o p á/a	cent2131	tar	1251	BELLY	56_belly-4	
5166	Tarahumara-57_navelbellybutton-1	Tarahumara	57_navelbellybutton	s u k í/i	cent2131	tar	1838	NAVEL	57_navelbellybutton-2	
5167	Tarahumara-58_neck-1	Tarahumara	58_neck	g u t á/a	cent2131	tar	1333	NECK	58_neck-1	
5168	Tarahumara-59_breast-1	Tarahumara	59_breast	k a s ó/o	cent2131	tar	1402	BREAST	59_breast-3	
5169	Tarahumara-5_big-1	Tarahumara	5_big	w a ʔ l ú/u	cent2131	tar	1202	BIG	5_big-5	
5170	Tarahumara-60_heart-1	Tarahumara	60_heart	s u l á/a	cent2131	tar	1223	HEART	60_heart-2	
5171	Tarahumara-61_liver-1	Tarahumara	61_liver	e m e l á/a	cent2131	tar	1224	LIVER	61_liver-2	
5172	Tarahumara-62_drink-1	Tarahumara	62_drink	b a h í/i	cent2131	tar	1401	DRINK	62_drink-2	
5173	Tarahumara-63_eat-1	Tarahumara	63_eat	g o ʔ a	cent2131	tar	1336	EAT	63_eat-2	
5174	Tarahumara-64_bite-1	Tarahumara	64_bite	i ʔ k í/i	cent2131	tar	1403	BITE	64_bite-1	
5175	Tarahumara-65_vomit-1	Tarahumara	65_vomit	o ʔ y ó/o	cent2131	tar	1278	VOMIT	65_vomit-1	
5178	Tarahumara-66_see-3	Tarahumara	66_see	e ʔ n é/e	cent2131	tar	1409	SEE	66_see-3	
5179	Tarahumara-66_see-4	Tarahumara	66_see	n e ʔ n é/e	cent2131	tar	1409	SEE	66_see-3	
5180	Tarahumara-67_hear-1	Tarahumara	67_hear	a k é/e	cent2131	tar	1408	HEAR	67_hear-3	
5181	Tarahumara-68_know-1	Tarahumara	68_know	m a tʃ í/i	cent2131	tar	1410	KNOW (SOMETHING)	68_know-3	
5182	Tarahumara-69_sleep-1	Tarahumara	69_sleep	g o tʃ í/i	cent2131	tar	1585	SLEEP	69_sleep-3	
5183	Tarahumara-6_old-1	Tarahumara	6_old	o c é/e r a + m e	cent2131	tar	1229	OLD	6_old-9	
5184	Tarahumara-70_die-1	Tarahumara	70_die	m u k ú/u	cent2131	tar	1494	DIE	70_die-2	
5185	Tarahumara-71_kill-1	Tarahumara	71_kill	m e ʔ á/a	cent2131	tar	1417	KILL	71_kill-3	
5186	Tarahumara-71_kill-2	Tarahumara	71_kill	m i ʔ l i	cent2131	tar	1417	KILL	71_kill-3	
5187	Tarahumara-72_fly-1	Tarahumara	72_fly	i ʔ n í/i	cent2131	tar	1441	FLY (MOVE THROUGH AIR)	72_fly-6	
5188	Tarahumara-73_walk-1	Tarahumara	73_walk	e ʔ y é/e n a	cent2131	tar	1443	WALK	73_walk-12	
5189	Tarahumara-74_come-1	Tarahumara	74_come	n o l í/i n a	cent2131	tar	1446	COME	74_come-12	
5190	Tarahumara-75_lie-1	Tarahumara	75_lie	b o ʔ í/i	cent2131	tar	1411	LIE (REST)	75_lie-2	
5191	Tarahumara-76_sitsitdown-1	Tarahumara	76_sitsitdown	a s á/a	cent2131	tar	1649	SIT DOWN	76_sitsitdown-2	
5192	Tarahumara-76_sitsitdown-2	Tarahumara	76_sitsitdown	í/i	cent2131	tar	1649	SIT DOWN	76_sitsitdown-2	
5193	Tarahumara-77_standup-1	Tarahumara	77_standup	w i l í/i	cent2131	tar	570	STAND UP	77_standup-1	
5194	Tarahumara-78_throw-1	Tarahumara	78_throw	o ʔ t á/a	cent2131	tar	1456	THROW	78_throw-15	
5195	Tarahumara-78_throw-2	Tarahumara	78_throw	í/i	cent2131	tar	1456	THROW	78_throw-15	
5196	Tarahumara-79_give-1	Tarahumara	79_give	y/j á	cent2131	tar	1447	GIVE	79_give-1	
5197	Tarahumara-7_small-1	Tarahumara	7_small	k u ʔ t á/a	cent2131	tar	1246	SMALL	7_small-8	
5198	Tarahumara-80_say-1	Tarahumara	80_say	tʃ a n í/i	cent2131	tar	1458	SAY	80_say-5	
5200	Tarahumara-81_sing-2	Tarahumara	81_sing	w i k a r á/a	cent2131	tar	1261	SING	81_sing-6	
5201	Tarahumara-82_sun-1	Tarahumara	82_sun	r ay/ai é/e n a l i	cent2131	tar	1343	SUN	82_sun-6	
5202	Tarahumara-83_moon-1	Tarahumara	83_moon	m e tʃ á/a	cent2131	tar	1313	MOON	83_moon-1	
5203	Tarahumara-84_star-1	Tarahumara	84_star	s e ʔ p o l í/i	cent2131	tar	1430	STAR	84_star-10	
5204	Tarahumara-85_sky-1	Tarahumara	85_sky	s e ʔ p o l ɨ t a l i	cent2131	tar	1732	SKY	85_sky-3	
5206	Tarahumara-86_water-1	Tarahumara	86_water	b a ʔ w í/i	cent2131	tar	948	WATER	86_water-1	
5207	Tarahumara-87_wind-1	Tarahumara	87_wind	e k á/a	cent2131	tar	960	WIND	87_wind-1	
5208	Tarahumara-88_rain-1	Tarahumara	88_rain	u ʔ k í/i	cent2131	tar	658	RAIN (PRECIPITATION)	88_rain-3	
5209	Tarahumara-89_snow-1	Tarahumara	89_snow	g e p á/a	cent2131	tar	784	SNOW	89_snow-4	
5210	Tarahumara-89_snow-2	Tarahumara	89_snow	k i p a + r í/i	cent2131	tar	784	SNOW	89_snow-4	
5211	Tarahumara-8_short-1	Tarahumara	8_short	k u ʔ t é/e l i	cent2131	tar	1645	SHORT	8_short-8	
5212	Tarahumara-90_stonerock-1	Tarahumara	90_stonerock	r é/e e	cent2131	tar	857	STONE	90_stonerock-1	
5213	Tarahumara-91_sand-1	Tarahumara	91_sand	s a t é/e	cent2131	tar	671	SAND	91_sand-1	
5214	Tarahumara-92_earth-1	Tarahumara	92_earth	w é/e e	cent2131	tar	1228	EARTH (SOIL)	92_earth-4	
5215	Tarahumara-93_salt-1	Tarahumara	93_salt	k o n á/a	cent2131	tar	1274	SALT	93_salt-1	
5216	Tarahumara-94_cloud-1	Tarahumara	94_cloud	n o r í/i	cent2131	tar	1489	CLOUD	94_cloud-15	
5217	Tarahumara-95_smoke-1	Tarahumara	95_smoke	m o r í/i	cent2131	tar	778	SMOKE (EXHAUST)	95_smoke-2	
5218	Tarahumara-96_fire-1	Tarahumara	96_fire	n a ʔ í/i	cent2131	tar	221	FIRE	96_fire-3	
5219	Tarahumara-97_ash-1	Tarahumara	97_ash	n a p i s ó/o	cent2131	tar	646	ASH	97_ash-10	
5220	Tarahumara-98_burn-1	Tarahumara	98_burn	r a h á/a	cent2131	tar	141	BURN (SOMETHING)	98_burn-5	
5221	Tarahumara-98_burn-2	Tarahumara	98_burn	í/i	cent2131	tar	141	BURN (SOMETHING)	98_burn-5	
5222	Tarahumara-99_pathroad-1	Tarahumara	99_pathroad	b o w é/e	cent2131	tar	2457	PATH OR ROAD	99_pathroad-1	
5223	Tarahumara-9_long-1	Tarahumara	9_long	w i ʔ l í/i	cent2131	tar	1203	LONG	9_long-6	
5228	Tubar-100_mountain-5	Tubar	100_mountain	k a v	tuba1279	tbu	639	MOUNTAIN	100_mountain-2	
5229	Tubar-101_red-1	Tubar	101_red	s a w a + k á/a + r	tuba1279	tbu	156	RED	101_red-10	
5230	Tubar-102_green-1	Tubar	102_green	n y/j o + k á/a + r	tuba1279	tbu	1425	GREEN	102_green-11	
5232	Tubar-103_yellow-2	Tubar	103_yellow	m ó/o kʷ a s a + k a r a	tuba1279	tbu	1424	YELLOW	103_yellow-11	
5233	Tubar-104_white-1	Tubar	104_white	t o s á/a + r	tuba1279	tbu	1335	WHITE	104_white-1	
5234	Tubar-105_black-1	Tubar	105_black	t o k ú/u + r	tuba1279	tbu	163	BLACK	105_black-1	
5235	Tubar-106_night-1	Tubar	106_night	k i r i + m o a + l í/i + t	tuba1279	tbu	1233	NIGHT	106_night-6	
5236	Tubar-107_name-1	Tubar	107_name	t e m w a + r a	tuba1279	tbu	1405	NAME	107_name-2	
5237	Tubar-108_year-1	Tubar	108_year	a s á/a + k	tuba1279	tbu	1226	YEAR	108_year-13	
5238	Tubar-10_new-1	Tubar	10_new	h e m e s á/a + t	tuba1279	tbu	1231	NEW	10_new-15	
5239	Tubar-110_three-1	Tubar	110_three	v a y/j í + r	tuba1279	tbu	492	THREE	110_three-1	
5240	Tubar-111_four-1	Tubar	111_four	n a r i k í/i + r	tuba1279	tbu	1500	FOUR	111_four-9	
5241	Tubar-112_five-1	Tubar	112_five	m a m u n í/i + r	tuba1279	tbu	493	FIVE	112_five-10	
5242	Tubar-113_six-1	Tubar	113_six	o s a n í/i	tuba1279	tbu	1703	SIX	113_six-5	
5243	Tubar-114_i-1	Tubar	114_i	i n e̠	tuba1279	tbu	1209	I	114_i-1	
5244	Tubar-114_i-2	Tubar	114_i	e n e̠	tuba1279	tbu	1209	I	114_i-1	
5245	Tubar-115_yousing-1	Tubar	115_yousing	i p u̠	tuba1279	tbu	1215	THOU	115_yousing-6	
5246	Tubar-116_we-1	Tubar	116_we	i t i̠	tuba1279	tbu	1212	WE	116_we-7	
5247	Tubar-116_we-2	Tubar	116_we	e t e̠	tuba1279	tbu	1212	WE	116_we-7	
5248	Tubar-116_we-3	Tubar	116_we	i t e̠	tuba1279	tbu	1212	WE	116_we-7	
5249	Tubar-117_what-1	Tubar	117_what	h ɑ t e̠ k	tuba1279	tbu	1236	WHAT	117_what-7	
5250	Tubar-117_what-2	Tubar	117_what	h ɑ t e p	tuba1279	tbu	1236	WHAT	117_what-7	
5251	Tubar-118_who-1	Tubar	118_who	h ɑ k i̠	tuba1279	tbu	1235	WHO	118_who-1	
5252	Tubar-119_this-1	Tubar	119_this	i r ɑ̠	tuba1279	tbu	1214	THIS	119_this-3	
