	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
6501	Tatar-7_above-1	Tatar	7_above	ø s t e nː æ n	midd1325	nan	1741.0	ABOVE	599	
6502	Tatar-80_fogn-1	Tatar	80_fogn	t o m a n	midd1325	nan	249.0	FOG	723	
6503	Tatar-82_four-1	Tatar	82_four	d y r t	midd1325	nan	1500.0	FOUR	540	
6504	Tatar-83_freezev-1	Tatar	83_freezev	t u ŋ	midd1325	nan	1431.0	FREEZE	728	
6505	Tatar-84_fruitn-1	Tatar	84_fruitn	ʥ i m e ʃ	midd1325	nan	1507.0	FRUIT	730	
6506	Tatar-85_full-1	Tatar	85_full	t u l ɯ	midd1325	nan	1429.0	FULL	474	
6507	Tatar-86_givev-1	Tatar	86_givev	b i r	midd1325	nan	1447.0	GIVE	141	
6508	Tatar-87_gov-1	Tatar	87_gov	b a r	midd1325	nan	695.0	GO	5	
6509	Tatar-88_good-1	Tatar	88_good	j a χ ʃ ɯ	midd1325	nan	1035.0	GOOD	149	
6510	Tatar-89_graspv-1	Tatar	89_graspv	t o t	midd1325	nan	2021.0	GRASP	327	
6511	Tatar-8_antn-1	Tatar	8_antn	q ɯ r m ɯ s q a	midd1325	nan	587.0	ANT	196	
6512	Tatar-90_grassn-1	Tatar	90_grassn	y l æ n	midd1325	nan	606.0	GRASS	462	
6513	Tatar-91_green-1	Tatar	91_green	j æ ʃ e l	midd1325	nan	1425.0	GREEN	732	
6514	Tatar-92_growv-1	Tatar	92_growv	y s	midd1325	nan	479.0	GROW	415	
6515	Tatar-93_gutsn-1	Tatar	93_gutsn	e tɕ æ k	midd1325	nan	1334.0	GUTS	735	
6516	Tatar-94_hairn-1	Tatar	94_hairn	tɕ æ tɕ	midd1325	nan	2648.0	HAIR (HEAD)	74	
6517	Tatar-95_hard-1	Tatar	95_hard	q a t ɯ	midd1325	nan	1884.0	HARD	290	
6518	Tatar-96_headn-1	Tatar	96_headn	b a ʃ	midd1325	nan	1256.0	HEAD	421	
6519	Tatar-97_hearv-1	Tatar	97_hearv	i ʃ e t	midd1325	nan	1408.0	HEAR	163	
6520	Tatar-98_heartn-1	Tatar	98_heartn	j ø r æ k	midd1325	nan	1223.0	HEART	738	
6521	Tatar-99_heavy-1	Tatar	99_heavy	a w ɯ r	midd1325	nan	1210.0	HEAVY	199	
6522	Tatar-9_armhandn-1	Tatar	9_armhandn	q u l	midd1325	nan	2121.0	ARM OR HAND	38	
6523	Tofa-100_here-1	Tofa	100_here	m ɯ n d a	tofa1248	nan	136.0	HERE	739	
6524	Tofa-101_hidev-1	Tofa	101_hidev	tɕ aˁ h i r	tofa1248	nan	602.0	HIDE (CONCEAL)	175	
6525	Tofa-102_hitbeatv-1	Tofa	102_hitbeatv	q aˁ q	tofa1248	nan	1665.0	BEAT	91	
6526	Tofa-103_holen-1	Tofa	103_holen	d e l ĭ k	tofa1248	nan	1667.0	HOLE	410	
6527	Tofa-103_holen-2	Tofa	103_holen	y t	tofa1248	nan	1667.0	HOLE	411	
6528	Tofa-104_hornn-1	Tofa	104_hornn	m i i s	tofa1248	nan	1393.0	HORN (ANATOMY)	95	
6529	Tofa-105_hot-1	Tofa	105_hot	iˁ s ĭ ɣ	tofa1248	nan	1286.0	HOT	442	
6530	Tofa-106_housen-1	Tofa	106_housen	ø ɣ	tofa1248	nan	1252.0	HOUSE	63	
6531	Tofa-107_how-1	Tofa	107_how	q a nʲ ʨ a p	tofa1248	nan	1239.0	HOW	639	
6532	Tofa-108_huntv-1	Tofa	108_huntv	a ŋ n a	tofa1248	nan	1435.0	HUNT	741	
6533	Tofa-109_icen-1	Tofa	109_icen	t oˁ ʃ	tofa1248	nan	617.0	ICE	752	
6534	Tofa-10_ashn-1	Tofa	10_ashn	h y l	tofa1248	nan	646.0	ASH	247	
6535	Tofa-110_in-1	Tofa	110_in	iˁ ʃ t ĭ n d e	tofa1248	nan	1460.0	IN	289	
6536	Tofa-111_jumpv-1	Tofa	111_jumpv	ʃ u r a	tofa1248	nan	1829.0	JUMP	498	
6537	Tofa-112_killv-1	Tofa	112_killv	ø l y r	tofa1248	nan	1417.0	KILL	488	
6538	Tofa-113_kneen-1	Tofa	113_kneen	t ĭ s k e k	tofa1248	nan	1371.0	KNEE	154	
6539	Tofa-114_knowv-1	Tofa	114_knowv	b i l	tofa1248	nan	1410.0	KNOW (SOMETHING)	152	
6540	Tofa-115_laken-1	Tofa	115_laken	h ø l	tofa1248	nan	624.0	LAKE	754	
6541	Tofa-116_laughv-1	Tofa	116_laughv	q aˁ qː ɯ r	tofa1248	nan	1355.0	LAUGH	162	
6542	Tofa-117_leafn-1	Tofa	117_leafn	b y r	tofa1248	nan	628.0	LEAF	170	
6543	Tofa-119_legfootn-1	Tofa	119_legfootn	b u t	tofa1248	nan	2098.0	FOOT OR LEG	94	
6544	Tofa-11_askv-1	Tofa	11_askv	t ĭ l e	tofa1248	nan	1828.0	ASK (REQUEST)	371	
6545	Tofa-120_lickv-1	Tofa	120_lickv	tɕ ɯ l ɣ a	tofa1248	nan	319.0	LICK	660	
6546	Tofa-121_liedownv-1	Tofa	121_liedownv	ʨ ɯˁ t a r	tofa1248	nan	215.0	LIE DOWN	352	
6547	Tofa-122_livev-1	Tofa	122_livev	tɕ e r l æ	tofa1248	nan	1422.0	BE ALIVE	761	
6548	Tofa-123_livern-1	Tofa	123_livern	b aː r	tofa1248	nan	1224.0	LIVER	174	
6549	Tofa-124_long-1	Tofa	124_long	u z u n	tofa1248	nan	1203.0	LONG	217	
6550	Tofa-125_lookv-1	Tofa	125_lookv	k ø r	tofa1248	nan	1819.0	LOOK	544	
6551	Tofa-126_lookforv-1	Tofa	126_lookforv	t ĭ l e	tofa1248	nan	1468.0	LOOK FOR	574	
6552	Tofa-127_lousen-1	Tofa	127_lousen	b ɯˁ t	tofa1248	nan	1392.0	LOUSE	34	
6553	Tofa-128_mann-1	Tofa	128_mann	e r	tofa1248	nan	1554.0	MAN	336	
6554	Tofa-129_many-1	Tofa	129_many	k øˁ p e j	tofa1248	nan	1198.0	MANY	521	
6555	Tofa-12_at-1	Tofa	12_at	d a	tofa1248	nan	1461.0	AT	384	
6556	Tofa-130_meatn-1	Tofa	130_meatn	eˁ t	tofa1248	nan	634.0	MEAT	37	
6557	Tofa-131_monthn-1	Tofa	131_monthn	a j	tofa1248	nan	1370.0	MONTH	480	
6558	Tofa-132_moonn-1	Tofa	132_moonn	a j	tofa1248	nan	1313.0	MOON	762	
6559	Tofa-133_mothern-1	Tofa	133_mothern	iˁ h e	tofa1248	nan	1216.0	MOTHER	563	
6560	Tofa-134_mountainhilln-1	Tofa	134_mountainhilln	d a ɣ	tofa1248	nan	2118.0	MOUNTAIN OR HILL	301	
6561	Tofa-135_mouthn-1	Tofa	135_mouthn	aː s	tofa1248	nan	674.0	MOUTH	9	
6562	Tofa-136_namen-1	Tofa	136_namen	a t	tofa1248	nan	1405.0	NAME	33	
6563	Tofa-137_narrow-1	Tofa	137_narrow	t a r	tofa1248	nan	1267.0	NARROW	763	
6564	Tofa-139_naveln-1	Tofa	139_naveln	h i n	tofa1248	nan	1838.0	NAVEL	107	
6565	Tofa-13_backn-1	Tofa	13_backn	oː r h a	tofa1248	nan	1291.0	BACK	116	
6566	Tofa-140_near-1	Tofa	140_near	tɕ oː ɣ a ʃ	tofa1248	nan	1942.0	NEAR	768	
6567	Tofa-141_neckn-1	Tofa	141_neckn	m ø e n	tofa1248	nan	1333.0	NECK	51	
6568	Tofa-142_new-1	Tofa	142_new	nʲ aː	tofa1248	nan	1231.0	NEW	142	
6569	Tofa-143_nightn-1	Tofa	143_nightn	d y n n e	tofa1248	nan	1233.0	NIGHT	46	
6570	Tofa-144_nosen-1	Tofa	144_nosen	h aː j	tofa1248	nan	1221.0	NOSE	2	
6571	Tofa-145_not-1	Tofa	145_not	b a	tofa1248	nan	1240.0	NOT	148	
6572	Tofa-146_old-1	Tofa	146_old	eˁ r h i	tofa1248	nan	2113.0	OLD (USED)	203	
6573	Tofa-147_one-1	Tofa	147_one	b ĭ r	tofa1248	nan	1493.0	ONE	80	
6574	Tofa-148_openv-1	Tofa	148_openv	aˁ ʃ	tofa1248	nan	1156.0	OPEN	661	
6575	Tofa-149_other-1	Tofa	149_other	b aˁ ʃ q a	tofa1248	nan	197.0	OTHER	612	
6576	Tofa-149_other-2	Tofa	149_other	øˁ s k e	tofa1248	nan	197.0	OTHER	615	
6577	Tofa-14_bad-1	Tofa	14_bad	ʨ a r aː n d a	tofa1248	nan	1292.0	BAD	671	
6578	Tofa-14_bad-2	Tofa	14_bad	b aˁ h a j	tofa1248	nan	1292.0	BAD	674	
6579	Tofa-150_personn-1	Tofa	150_personn	k i ʃ i	tofa1248	nan	683.0	PERSON	770	
6580	Tofa-151_playv-1	Tofa	151_playv	o j n a	tofa1248	nan	1413.0	PLAY	398	
6581	Tofa-152_pullv-1	Tofa	152_pullv	t ɯˁ r t	tofa1248	nan	1455.0	PULL	440	
6582	Tofa-153_pusn-1	Tofa	153_pusn	i r i ŋ	tofa1248	nan	1808.0	PUS	405	
6583	Tofa-154_pushv-1	Tofa	154_pushv	iˁ t	tofa1248	nan	1452.0	PUSH	772	
6584	Tofa-155_putonv-1	Tofa	155_putonv	k e t	tofa1248	nan	158.0	PUT ON	610	
6585	Tofa-156_rainn-1	Tofa	156_rainn	øˁ s k e n	tofa1248	nan	658.0	RAIN (PRECIPITATION)	30	
6586	Tofa-157_raw-1	Tofa	157_raw	tɕ i ɣ	tofa1248	nan	1959.0	RAW	339	
6587	Tofa-158_red-1	Tofa	158_red	q ɯ z ɯ l	tofa1248	nan	156.0	RED	173	
6588	Tofa-159_remainv-1	Tofa	159_remainv	q a l	tofa1248	nan	987.0	REMAIN	447	
6589	Tofa-15_barkn-1	Tofa	15_barkn	ʨ øˁ p r ɛː	tofa1248	nan	1204.0	BARK	678	
6590	Tofa-160_right-1	Tofa	160_right	o ŋ	tofa1248	nan	1019.0	RIGHT	322	
6591	Tofa-161_ripev-1	Tofa	161_ripev	b ɯˁ ʃ	tofa1248	nan	178.0	RIPE	657	
6592	Tofa-162_risev-1	Tofa	162_risev	y n	tofa1248	nan	568.0	RISE (MOVE UPWARDS)	633	
6593	Tofa-163_rivern-1	Tofa	163_rivern	h e m	tofa1248	nan	666.0	RIVER	784	
6594	Tofa-164_rootn-1	Tofa	164_rootn	s ɯ l d ɯ s	tofa1248	nan	670.0	ROOT	19	
6595	Tofa-165_ropen-1	Tofa	165_ropen	b a ɣ	tofa1248	nan	1218.0	ROPE	265	
6596	Tofa-166_round-1	Tofa	166_round	t øː r e j	tofa1248	nan	1395.0	ROUND	792	
6597	Tofa-167_runv-1	Tofa	167_runv	s u n	tofa1248	nan	1519.0	RUN	235	
6598	Tofa-168_saltn-1	Tofa	168_saltn	t u s	tofa1248	nan	1274.0	SALT	279	
6599	Tofa-169_sandn-1	Tofa	169_sandn	h u m	tofa1248	nan	671.0	SAND	158	
6600	Tofa-16_bellyn-1	Tofa	16_bellyn	iˁ ʃ t ĭ	tofa1248	nan	1251.0	BELLY	422	
6601	Tofa-170_sayv-1	Tofa	170_sayv	d e	tofa1248	nan	1458.0	SAY	69	
6602	Tofa-173_seev-1	Tofa	173_seev	k ø r	tofa1248	nan	1409.0	SEE	260	
6603	Tofa-175_sewv-1	Tofa	175_sewv	d aː r a	tofa1248	nan	1457.0	SEW	487	
6604	Tofa-176_shadeshadown-1	Tofa	176_shadeshadown	h ø l e g e	tofa1248	nan	1388.0	SHADE	273	
6605	Tofa-177_sharp-1	Tofa	177_sharp	ʨ iˁ t ĭ	tofa1248	nan	1396.0	SHARP	801	
6606	Tofa-178_short-1	Tofa	178_short	q ɯˁ s q a	tofa1248	nan	1645.0	SHORT	804	
6607	Tofa-179_shouldern-1	Tofa	179_shouldern	øˁ h y n	tofa1248	nan	1482.0	SHOULDER	426	
6608	Tofa-17_big-1	Tofa	17_big	u l u ɣ	tofa1248	nan	1202.0	BIG	77	
6609	Tofa-180_singv-1	Tofa	180_singv	ɯ r l a	tofa1248	nan	1261.0	SING	809	
6610	Tofa-181_sitv-1	Tofa	181_sitv	o l u r	tofa1248	nan	1416.0	SIT	305	
6611	Tofa-182_skinhiden-1	Tofa	182_skinhiden	k eˁ ʃ	tofa1248	nan	763.0	SKIN	184	
6612	Tofa-183_skyn-1	Tofa	183_skyn	d eː r e	tofa1248	nan	1732.0	SKY	818	
6613	Tofa-184_sleepv-1	Tofa	184_sleepv	u d u	tofa1248	nan	1585.0	SLEEP	476	
6614	Tofa-187_smoken-1	Tofa	187_smoken	ɯ ʃ	tofa1248	nan	778.0	SMOKE (EXHAUST)	127	
6615	Tofa-188_smooth-1	Tofa	188_smooth	k i l e g e r	tofa1248	nan	1234.0	SMOOTH	832	
6616	Tofa-189_snaken-1	Tofa	189_snaken	tɕ e r + b a l ɯː	tofa1248	nan	730.0	SNAKE	357	
6617	Tofa-18_birdn-1	Tofa	18_birdn	q uˁ ʃ q a ʃ	tofa1248	nan	937.0	BIRD	275	
6618	Tofa-190_snown-1	Tofa	190_snown	q a r	tofa1248	nan	784.0	SNOW	834	
6619	Tofa-191_soft-1	Tofa	191_soft	ʨ ɯ m ʥ a q	tofa1248	nan	1856.0	SOFT	541	
6620	Tofa-192_soilearthn-1	Tofa	192_soilearthn	tɕ e r	tofa1248	nan	1228.0	EARTH (SOIL)	166	
6621	Tofa-192_soilearthn-2	Tofa	192_soilearthn	t oˁ p r a q	tofa1248	nan	1228.0	EARTH (SOIL)	167	
6622	Tofa-193_sour-1	Tofa	193_sour	a ʥ ɯ ɣ	tofa1248	nan	1906.0	SOUR	469	
6623	Tofa-194_spinv-1	Tofa	194_spinv	eː r	tofa1248	nan	121.0	SPIN	651	
6624	Tofa-195_spitv-1	Tofa	195_spitv	t y kː y r	tofa1248	nan	1440.0	SPIT	835	
6625	Tofa-196_standv-1	Tofa	196_standv	t u r	tofa1248	nan	1442.0	STAND	109	
6626	Tofa-197_starn-1	Tofa	197_starn	s ɯ l t ɯ s	tofa1248	nan	1430.0	STAR	288	
6627	Tofa-198_stickn-1	Tofa	198_stickn	t a j a q	tofa1248	nan	1295.0	STICK	839	
6628	Tofa-198_stickn-2	Tofa	198_stickn	m e r h e	tofa1248	nan	1295.0	STICK	844	
6629	Tofa-199_stonerockn-1	Tofa	199_stonerockn	d a ʃ	tofa1248	nan	857.0	STONE	66	
6630	Tofa-19_bitev-1	Tofa	19_bitev	ɯˁ s ɯ r	tofa1248	nan	1403.0	BITE	112	
6631	Tofa-1_fingernailn-1	Tofa	1_fingernailn	d ɯ r b a q	tofa1248	nan	1258.0	FINGERNAIL	308	
6632	Tofa-200_straight-1	Tofa	200_straight	h ø n y	tofa1248	nan	1404.0	STRAIGHT	375	
6633	Tofa-201_suckv-1	Tofa	201_suckv	s o r	tofa1248	nan	1421.0	SUCK	186	
6634	Tofa-201_suckv-2	Tofa	201_suckv	e m	tofa1248	nan	1421.0	SUCK	187	
6635	Tofa-202_sunn-1	Tofa	202_sunn	h y n	tofa1248	nan	1343.0	SUN	569	
6636	Tofa-203_swallowv-1	Tofa	203_swallowv	b aˁ t ɯ r	tofa1248	nan	897.0	SWALLOW	531	
6637	Tofa-204_sweet-1	Tofa	204_sweet	t a d ɯ ɣ l ɯ ɣ	tofa1248	nan	717.0	SWEET	261	
6638	Tofa-205_swellv-1	Tofa	205_swellv	ɯ ʃ	tofa1248	nan	1573.0	SWELL	851	
6639	Tofa-206_swimv-1	Tofa	206_swimv	eˁ h i n	tofa1248	nan	1439.0	SWIM	856	
6640	Tofa-207_tailn-1	Tofa	207_tailn	q u d u r u q	tofa1248	nan	1220.0	TAIL	248	
6641	Tofa-208_takev-1	Tofa	208_takev	a l	tofa1248	nan	1749.0	TAKE	200	
6642	Tofa-209_tall-1	Tofa	209_tall	b e d ĭ k	tofa1248	nan	711.0	TALL	663	
6643	Tofa-20_bitter-1	Tofa	20_bitter	a ʥ ɯ ɣ	tofa1248	nan	887.0	BITTER	67	
6644	Tofa-210_tearv-1	Tofa	210_tearv	ɯ r	tofa1248	nan	1735.0	TEAR (SHRED)	367	
6645	Tofa-211_that-1	Tofa	211_that	o l	tofa1248	nan	78.0	THAT	557	
6646	Tofa-212_there-1	Tofa	212_there	ɯ n d a	tofa1248	nan	1937.0	THERE	513	
6647	Tofa-213_they-1	Tofa	213_they	o l a r ɯ ŋ	tofa1248	nan	817.0	THEY	862	
6648	Tofa-214_thick-1	Tofa	214_thick	h ɯ l ɯ n	tofa1248	nan	1244.0	THICK	214	
6649	Tofa-214_thick-2	Tofa	214_thick	n ø o n	tofa1248	nan	1244.0	THICK	215	
6650	Tofa-215_thighn-1	Tofa	215_thighn	b u t	tofa1248	nan	471.0	UPPER LEG (THIGH)	210	
6651	Tofa-216_thin-1	Tofa	216_thin	ʨ u ɣ a	tofa1248	nan	2308.0	THIN	460	
6652	Tofa-216_thin-2	Tofa	216_thin	n i ŋ g e	tofa1248	nan	2308.0	THIN	461	
6653	Tofa-217_thinkv-1	Tofa	217_thinkv	s a ɣ ɯ n	tofa1248	nan	2271.0	THINK	869	
6654	Tofa-218_this-1	Tofa	218_this	b o	tofa1248	nan	1214.0	THIS	96	
6655	Tofa-219_three-1	Tofa	219_three	y ʃ	tofa1248	nan	492.0	THREE	321	
6656	Tofa-21_black-1	Tofa	21_black	q a r a	tofa1248	nan	163.0	BLACK	106	
6657	Tofa-220_throatn-1	Tofa	220_throatn	b oː s	tofa1248	nan	1346.0	THROAT	501	
6658	Tofa-221_throwv-1	Tofa	221_throwv	q a ɣ	tofa1248	nan	1456.0	THROW	319	
6659	Tofa-222_tiev-1	Tofa	222_tiev	b a ɣ l a	tofa1248	nan	1917.0	TIE	257	
6660	Tofa-223_tobecomerottenv-1	Tofa	223_tobecomerottenv	tɕ ɯ d ɯ	tofa1248	nan	1728.0	ROTTEN	788	
6661	Tofa-224_tomorrow-1	Tofa	224_tomorrow	t u r a j	tofa1248	nan	1329.0	TOMORROW	346	
6662	Tofa-225_tonguen-1	Tofa	225_tonguen	d ɯ l	tofa1248	nan	1205.0	TONGUE	12	
6663	Tofa-226_toothn-1	Tofa	226_toothn	d ĭ ʃ	tofa1248	nan	1380.0	TOOTH	72	
6664	Tofa-227_treen-1	Tofa	227_treen	n e ʃ	tofa1248	nan	906.0	TREE	872	
6665	Tofa-228_true-1	Tofa	228_true	ʃ ɯ n	tofa1248	nan	1657.0	TRUE	874	
6666	Tofa-22_bloodn-1	Tofa	22_bloodn	q a n	tofa1248	nan	946.0	BLOOD	13	
6667	Tofa-230_two-1	Tofa	230_two	iˁ h i	tofa1248	nan	1498.0	TWO	348	
6668	Tofa-231_vomitv-1	Tofa	231_vomitv	q uˁ s	tofa1248	nan	1278.0	VOMIT	884	
6669	Tofa-232_walkv-1	Tofa	232_walkv	tɕ o r u	tofa1248	nan	1443.0	WALK	885	
6670	Tofa-233_warm-1	Tofa	233_warm	tɕ ɯ l ɯ ɣ	tofa1248	nan	1232.0	WARM	582	
6671	Tofa-234_washv-1	Tofa	234_washv	tɕ u	tofa1248	nan	1453.0	WASH	325	
6672	Tofa-235_watern-1	Tofa	235_watern	s u ɣ	tofa1248	nan	948.0	WATER	8	
6673	Tofa-237_wet-1	Tofa	237_wet	ø l	tofa1248	nan	1726.0	WET	534	
6674	Tofa-238_what-1	Tofa	238_what	tɕ y	tofa1248	nan	1236.0	WHAT	129	
6675	Tofa-239_when-1	Tofa	239_when	q aˁ h i n	tofa1248	nan	1238.0	WHEN	892	
6676	Tofa-23_blowv-1	Tofa	23_blowv	y r	tofa1248	nan	175.0	BLOW (OF WIND)	219	
6677	Tofa-240_where-1	Tofa	240_where	q a j d a	tofa1248	nan	1237.0	WHERE	647	
6678	Tofa-241_which-1	Tofa	241_which	q a j s ɯ	tofa1248	nan	727.0	WHICH	436	
6679	Tofa-242_white-1	Tofa	242_white	a q	tofa1248	nan	1335.0	WHITE	481	
6680	Tofa-243_who-1	Tofa	243_who	q u m	tofa1248	nan	1235.0	WHO	81	
6681	Tofa-244_wide-1	Tofa	244_wide	aˁ l h ɯ ɣ	tofa1248	nan	1243.0	WIDE	287	
6682	Tofa-245_windn-1	Tofa	245_windn	q a t	tofa1248	nan	960.0	WIND	124	
6683	Tofa-246_wingn-1	Tofa	246_wingn	h a n a t	tofa1248	nan	1257.0	WING	35	
6684	Tofa-247_with-1	Tofa	247_with	b ĭ l e	tofa1248	nan	1340.0	WITH	903	
6685	Tofa-248_womann-1	Tofa	248_womann	q oˁ r h ɯ nʲ a q	tofa1248	nan	962.0	WOMAN	595	
6686	Tofa-249_woodn-1	Tofa	249_woodn	n e ʃ	tofa1248	nan	1803.0	WOOD	229	
6687	Tofa-24_bonen-1	Tofa	24_bonen	s øː k	tofa1248	nan	1394.0	BONE	14	
6688	Tofa-250_woodsforestn-1	Tofa	250_woodsforestn	n e ʃ + q aˁ t ɯ	tofa1248	nan	420.0	FOREST	507	
6689	Tofa-250_woodsforestn-2	Tofa	250_woodsforestn	a r ɯ ɣ	tofa1248	nan	420.0	FOREST	510	
6690	Tofa-251_wormn-1	Tofa	251_wormn	q uˁ r t	tofa1248	nan	1219.0	WORM	905	
6691	Tofa-251_wormn-2	Tofa	251_wormn	ʃ o j l a ʃ q a n	tofa1248	nan	1219.0	WORM	906	
6692	Tofa-252_yearn-1	Tofa	252_yearn	tɕ ɯ l	tofa1248	nan	1226.0	YEAR	360	
6693	Tofa-253_yellow-1	Tofa	253_yellow	s a r ɯ ɣ	tofa1248	nan	1424.0	YELLOW	908	
6694	Tofa-254_yesterday-1	Tofa	254_yesterday	d yː n	tofa1248	nan	1174.0	YESTERDAY	102	
6695	Tofa-25_bottomn-1	Tofa	25_bottomn	d y p	tofa1248	nan	690.0	BOTTOM	349	
6696	Tofa-26_brainn-1	Tofa	26_brainn	m eː	tofa1248	nan	1583.0	BRAIN	581	
6697	Tofa-27_branchn-1	Tofa	27_branchn	b uˁ t u q	tofa1248	nan	1531.0	BRANCH	331	
6698	Tofa-28_breakv-1	Tofa	28_breakv	s ɯˁ q	tofa1248	nan	2558.0	BREAK (CLEAVE)	641	
6699	Tofa-29_breastnchestn-1	Tofa	29_breastnchestn	t ø ʃ	tofa1248	nan	1402.0	BREAST	26	
6700	Tofa-2_1plpronoun-1	Tofa	2_1plpronoun	b i s t e r	tofa1248	nan	1212.0	WE	891	
6701	Tofa-30_breathev-1	Tofa	30_breathev	t ɯ n	tofa1248	nan	1407.0	BREATHE	679	
6702	Tofa-31_burnintrv-1	Tofa	31_burnintrv	q ɯˁ p	tofa1248	nan	2102.0	BURN	147	
6703	Tofa-32_carryv-1	Tofa	32_carryv	i t	tofa1248	nan	700.0	CARRY	195	
6704	Tofa-34_chewv-1	Tofa	34_chewv	t a j n a	tofa1248	nan	321.0	CHEW	524	
6705	Tofa-35_childkintermn-1	Tofa	35_childkintermn	u r u ɣ	tofa1248	nan	1801.0	CHILD (DESCENDANT)	135	
6706	Tofa-36_chinn-1	Tofa	36_chinn	e r i n	tofa1248	nan	1510.0	CHIN	396	
6707	Tofa-37_clawn-1	Tofa	37_clawn	d ɯ r b a q	tofa1248	nan	72.0	CLAW	435	
6708	Tofa-38_cloudn-1	Tofa	38_cloudn	b u l u t	tofa1248	nan	1489.0	CLOUD	359	
6709	Tofa-39_cold-1	Tofa	39_cold	s oː q	tofa1248	nan	1287.0	COLD	449	
6710	Tofa-3_1sg-1	Tofa	3_1sg	m e n	tofa1248	nan	1209.0	I	31	
6711	Tofa-40_comev-1	Tofa	40_comev	k e l	tofa1248	nan	1446.0	COME	24	
6712	Tofa-41_coughv-1	Tofa	41_coughv	tɕ ø d y r	tofa1248	nan	879.0	COUGH	458	
6713	Tofa-42_countv-1	Tofa	42_countv	s a n a	tofa1248	nan	1420.0	COUNT	682	
6714	Tofa-43_coverv-1	Tofa	43_coverv	ʨ ɯˁ p	tofa1248	nan	761.0	COVER	584	
6715	Tofa-44_crushgrindv-1	Tofa	44_crushgrindv	t eː r m e l e	tofa1248	nan	1033.0	GRIND	295	
6716	Tofa-45_cryweepv-1	Tofa	45_cryweepv	ɯ ɣ l a	tofa1248	nan	1839.0	CRY	253	
6717	Tofa-46_cutv-1	Tofa	46_cutv	k eˁ s	tofa1248	nan	1432.0	CUT	560	
6718	Tofa-47_dayn-1	Tofa	47_dayn	h y n	tofa1248	nan	1225.0	DAY (NOT NIGHT)	475	
6719	Tofa-48_deep-1	Tofa	48_deep	d e r e ŋ	tofa1248	nan	1593.0	DEEP	596	
6720	Tofa-49_diev-1	Tofa	49_diev	ø l	tofa1248	nan	1494.0	DIE	683	
6721	Tofa-4_2plpronoun-1	Tofa	4_2plpronoun	s ĭ l ɛ r	tofa1248	nan	1213.0	YOU	911	
6722	Tofa-50_digv-1	Tofa	50_digv	q a z	tofa1248	nan	1418.0	DIG	438	
6723	Tofa-51_dirty-1	Tofa	51_dirty	h ĭ r l ĭ ɣ	tofa1248	nan	1230.0	DIRTY	684	
6724	Tofa-52_domakev-1	Tofa	52_domakev	tɕ aˁ s a	tofa1248	nan	2575.0	DO OR MAKE	56	
6725	Tofa-52_domakev-2	Tofa	52_domakev	q ɯ l	tofa1248	nan	2575.0	DO OR MAKE	59	
6726	Tofa-53_dogn-1	Tofa	53_dogn	tɕ ɯ d ɯ ɣ	tofa1248	nan	2009.0	DOG	252	
6727	Tofa-54_drinkv-1	Tofa	54_drinkv	i ʃ	tofa1248	nan	1401.0	DRINK	105	
6728	Tofa-55_dry-1	Tofa	55_dry	q u r ɣ a ɣ	tofa1248	nan	1398.0	DRY	635	
6729	Tofa-56_dust-1	Tofa	56_dust	t oˁ p r a q	tofa1248	nan	2.0	DUST	691	
6730	Tofa-57_earn-1	Tofa	57_earn	q u l a q	tofa1248	nan	1247.0	EAR	50	
6731	Tofa-58_eatv-1	Tofa	58_eatv	tɕ i	tofa1248	nan	1336.0	EAT	206	
6732	Tofa-59_edgen-1	Tofa	59_edgen	q ɯ d ɯ ɣ	tofa1248	nan	863.0	EDGE	391	
6733	Tofa-5_2sgpronoun-1	Tofa	5_2sgpronoun	s e n	tofa1248	nan	1215.0	THOU	17	
6734	Tofa-60_eggn-1	Tofa	60_eggn	nʲ u m u r h a	tofa1248	nan	744.0	EGG	139	
6735	Tofa-61_eyen-1	Tofa	61_eyen	q a r a q	tofa1248	nan	1248.0	EYE	246	
6736	Tofa-62_fallv-1	Tofa	62_fallv	t yˁ ʃ	tofa1248	nan	1280.0	FALL	240	
6737	Tofa-63_far-1	Tofa	63_far	ɯ r a q	tofa1248	nan	1406.0	FAR	53	
6738	Tofa-64_fatn-1	Tofa	64_fatn	tɕ a ɣ	tofa1248	nan	323.0	FAT (ORGANIC SUBSTANCE)	694	
6739	Tofa-65_fathern-1	Tofa	65_fathern	a t a	tofa1248	nan	1217.0	FATHER	697	
6740	Tofa-66_fearv-1	Tofa	66_fearv	q oˁ r t	tofa1248	nan	1419.0	FEAR (BE AFRAID)	703	
6741	Tofa-67_feathern-1	Tofa	67_feathern	t y k	tofa1248	nan	1201.0	FEATHER	453	
6742	Tofa-68_femaleofananimaln-1	Tofa	68_femaleofananimaln	eˁ p ʃ ĭ	tofa1248	nan	nan	nan	609	
6743	Tofa-69_fightv-1	Tofa	69_fightv	s oˁ q ɯ ʃ	tofa1248	nan	1423.0	FIGHT	705	
6744	Tofa-6_3sgpronoun-1	Tofa	6_3sgpronoun	o l	tofa1248	nan	262.0	HE OR SHE OR IT	82	
6745	Tofa-70_findv-1	Tofa	70_findv	t ɯˁ p	tofa1248	nan	719.0	FIND	514	
