	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
3571	sapuan-103_riceunhusked-2	sapuan	103_riceunhusked	ɟ a ʔ + c ɛ h	sapu1248	spu	2749	UNHUSKED RICE	2984	
3572	sapuan-104_rightside-1	sapuan	104_rightside	s a m aː	sapu1248	spu	1019	RIGHT	3010	
3573	sapuan-105_ripecooked-1	sapuan	105_ripecooked	d ɨ m	sapu1248	spu	3806	RIPE OR COOKED	3023	
3574	sapuan-106_river-1	sapuan	106_river	d aː k + m a n a j	sapu1248	spu	666	RIVER	3077	
3575	sapuan-107_roadpath-1	sapuan	107_roadpath	t r uː ŋ	sapu1248	spu	2457	PATH OR ROAD	3110	
3576	sapuan-108_root-1	sapuan	108_root	r i a h + l ɔː ŋ	sapu1248	spu	670	ROOT	3112	
3577	sapuan-10_beehoneybee-1	sapuan	10_beehoneybee	s u t	sapu1248	spu	665	BEE	337	
3578	sapuan-110_salt-1	sapuan	110_salt	b ɔ h	sapu1248	spu	1274	SALT	3176	
3579	sapuan-111_sand-1	sapuan	111_sand	p a h aː c	sapu1248	spu	671	SAND	3203	
3580	sapuan-113_seven-1	sapuan	113_seven	p a h	sapu1248	spu	1704	SEVEN	3260	
3581	sapuan-115_shameashamed-1	sapuan	115_shameashamed	k ə m aː w	sapu1248	spu	1894	ASHAMED	3359	
3582	sapuan-117_sickill-1	sapuan	117_sickill	ɟ i ʔ	sapu1248	spu	1847	SICK	3441	
3583	sapuan-118_six-1	sapuan	118_six	t r a w	sapu1248	spu	1703	SIX	3447	
3584	sapuan-119_skinbark-1	sapuan	119_skinbark	s u a t	sapu1248	spu	2127	BARK OR SKIN	3484	
3585	sapuan-11_bellystomach-1	sapuan	11_bellystomach	k l aː k	sapu1248	spu	2114	BELLY OR STOMACH	390	
3586	sapuan-120_sky-1	sapuan	120_sky	k r ɨ m	sapu1248	spu	1732	SKY	3489	
3587	sapuan-121_smoke-1	sapuan	121_smoke	n ɲ u j	sapu1248	spu	778	SMOKE (EXHAUST)	3558	
3588	sapuan-122_snake-1	sapuan	122_snake	b i h	sapu1248	spu	730	SNAKE	3576	
3589	sapuan-123_softtouch-1	sapuan	123_softtouch	d e n	sapu1248	spu	1856	SOFT	3624	
3590	sapuan-124_sour-1	sapuan	124_sour	ɟ u o ʔ	sapu1248	spu	1906	SOUR	3644	
3591	sapuan-126_stickofwood-1	sapuan	126_stickofwood	l ɔː ŋ	sapu1248	spu	1295	STICK	3706	
3592	sapuan-127_stone-1	sapuan	127_stone	t m ɔː	sapu1248	spu	857	STONE	3707	
3593	sapuan-128_sunday-1	sapuan	128_sunday	t a ŋ a j	sapu1248	spu	2140	DAY OR SUN	3764	
3594	sapuan-129_sweet-1	sapuan	129_sweet	ŋ aː m	sapu1248	spu	717	SWEET	3793	
3595	sapuan-12_bird-1	sapuan	12_bird	c eː m	sapu1248	spu	937	BIRD	405	
3596	sapuan-131_ten-1	sapuan	131_ten	ɟ i t	sapu1248	spu	1515	TEN	3813	
3597	sapuan-133_thinobject-1	sapuan	133_thinobject	s aː	sapu1248	spu	2249	THIN (OF SHAPE OF OBJECT)	3854	
3598	sapuan-135_three-1	sapuan	135_three	p ɛː	sapu1248	spu	492	THREE	3915	
3599	sapuan-137_tobite-1	sapuan	137_tobite	k a p	sapu1248	spu	1403	BITE	3951	
3600	sapuan-138_toblow-1	sapuan	138_toblow	kʰ ɔː m	sapu1248	spu	175	BLOW (OF WIND)	4001	
3601	sapuan-139_tobreathebreath-1	sapuan	139_tobreathebreath	ɟ a h əː m	sapu1248	spu	3183	BREATH OR BREATHE	4017	
3602	sapuan-13_bitter-1	sapuan	13_bitter	d a ŋ	sapu1248	spu	887	BITTER	423	
3603	sapuan-141_tobuy-1	sapuan	141_tobuy	n d r u a t	sapu1248	spu	1869	BUY	4079	
3604	sapuan-142_toclimbascend-1	sapuan	142_toclimbascend	d ɨ k	sapu1248	spu	705	GO UP (ASCEND)	4156	
3605	sapuan-143_tocookboil-1	sapuan	143_tocookboil	b u i h	sapu1248	spu	1100	COOK (SOMETHING)	4208	
3606	sapuan-144_tocough-1	sapuan	144_tocough	k a ʔ ɔː k	sapu1248	spu	879	COUGH	4227	
3607	sapuan-145_tocryweep-1	sapuan	145_tocryweep	ɲ ɨ ə m	sapu1248	spu	1839	CRY	4243	
3608	sapuan-146_todescend-1	sapuan	146_todescend	t i e h	sapu1248	spu	2014	GO DOWN (DESCEND)	4281	
3609	sapuan-147_todie-1	sapuan	147_todie	k e t	sapu1248	spu	1494	DIE	4297	
3610	sapuan-148_todig-1	sapuan	148_todig	c a h	sapu1248	spu	1418	DIG	4335	
3611	sapuan-14_black-1	sapuan	14_black	k a h a m	sapu1248	spu	163	BLACK	436	
3612	sapuan-150_todrinkwater-1	sapuan	150_todrinkwater	ʔ o k	sapu1248	spu	1401	DRINK	4356	
3613	sapuan-151_toeat-1	sapuan	151_toeat	c aː	sapu1248	spu	1336	EAT	4391	
3614	sapuan-152_toextinguishputout-1	sapuan	152_toextinguishputout	m p a t + ʔ u ɲ	sapu1248	spu	127	EXTINGUISH	4415	
3615	sapuan-153_tofall-1	sapuan	153_tofall	k l i e h	sapu1248	spu	1280	FALL	4441	
3616	sapuan-155_tofly-1	sapuan	155_tofly	p a l	sapu1248	spu	1441	FLY (MOVE THROUGH AIR)	4572	
3617	sapuan-156_toforget-1	sapuan	156_toforget	w uː ɲ	sapu1248	spu	1523	FORGET	4626	
3618	sapuan-157_togive-1	sapuan	157_togive	ʔ a m	sapu1248	spu	1447	GIVE	4662	
3619	sapuan-158_tohear-1	sapuan	158_tohear	d ɨ ŋ	sapu1248	spu	1408	HEAR	4704	
3620	sapuan-15_blood-1	sapuan	15_blood	p a h aː m	sapu1248	spu	946	BLOOD	476	
3621	sapuan-160_tohunt-1	sapuan	160_tohunt	d a ŋ	sapu1248	spu	1435	HUNT	4772	
3622	sapuan-161_toitchtobeitchy-1	sapuan	161_toitchtobeitchy	t a p u a t	sapu1248	spu	3855	ITCH (CAUSE ITCHING OR FEEL ITCHY)	4838	
3623	sapuan-163_tokill-1	sapuan	163_tokill	k a c ɛ t	sapu1248	spu	1417	KILL	4937	
3624	sapuan-164_toknow-1	sapuan	164_toknow	d u k	sapu1248	spu	3626	KNOW	4953	
3625	sapuan-165_tolaugh-1	sapuan	165_tolaugh	c a ʔ aː w	sapu1248	spu	1355	LAUGH	5024	
3626	sapuan-166_tolick-1	sapuan	166_tolick	ɟ a h aː t	sapu1248	spu	319	LICK	5039	
3627	sapuan-168_tosayspeak-1	sapuan	168_tosayspeak	b l ɔː k	sapu1248	spu	1458	SAY	5166	
3628	sapuan-169_toscratchscrape-1	sapuan	169_toscratchscrape	kʰ ɔː r	sapu1248	spu	1436	SCRATCH	5243	
3629	sapuan-169_toscratchscrape-2	sapuan	169_toscratchscrape	k r ɨ ə t	sapu1248	spu	1436	SCRATCH	5283	
3630	sapuan-16_boat-1	sapuan	16_boat	d u o k	sapu1248	spu	1844	BOAT	492	
3631	sapuan-170_tosee-1	sapuan	170_tosee	t a j	sapu1248	spu	1409	SEE	5291	
3632	sapuan-171_tosell-1	sapuan	171_tosell	t ɛ c	sapu1248	spu	1571	SELL	5364	
3633	sapuan-173_toshoot-1	sapuan	173_toshoot	p a ɲ	sapu1248	spu	1172	SHOOT	5429	
3634	sapuan-174_tosit-1	sapuan	174_tosit	k u o	sapu1248	spu	1416	SIT	5478	
3635	sapuan-175_tosleepliedown-1	sapuan	175_tosleepliedown	k u j	sapu1248	spu	2116	REST OR SLEEP	5513	
3636	sapuan-176_tosmellreceiveodor-1	sapuan	176_tosmellreceiveodor	m u k	sapu1248	spu	1586	SMELL (PERCEIVE)	5551	
3637	sapuan-177_tospit-1	sapuan	177_tospit	k a ɟ ɔ h	sapu1248	spu	1440	SPIT	5571	
3638	sapuan-178_tostand-1	sapuan	178_tostand	j ɔ ŋ	sapu1248	spu	1442	STAND	5591	
3639	sapuan-17_bodyhairfeathers-1	sapuan	17_bodyhairfeathers	s ɔ k + m u a l	sapu1248	spu	2381	FEATHER OR FUR OR HAIR	526	
3640	sapuan-180_totiebind-1	sapuan	180_totiebind	b ɨ k	sapu1248	spu	1917	TIE	5670	
3641	sapuan-181_tourinateurine-1	sapuan	181_tourinateurine	n oː m	sapu1248	spu	592	PISS	5675	
3642	sapuan-182_tovomit-1	sapuan	182_tovomit	d ɨ ə ʔ	sapu1248	spu	1278	VOMIT	5715	
3643	sapuan-183_towakeupawaken-1	sapuan	183_towakeupawaken	r a j	sapu1248	spu	1602	WAKE UP	5723	
3644	sapuan-184_towalkgo-1	sapuan	184_towalkgo	d ɔ k	sapu1248	spu	1443	WALK	5841	
3645	sapuan-186_toweave-1	sapuan	186_toweave	t aː ɲ	sapu1248	spu	133	WEAVE	5890	
3646	sapuan-187_tongue-1	sapuan	187_tongue	p i a t	sapu1248	spu	1205	TONGUE	5901	
3647	sapuan-188_tooth-1	sapuan	188_tooth	p ɨ ŋ	sapu1248	spu	1380	TOOTH	5924	
3648	sapuan-189_tree-1	sapuan	189_tree	l ɔː ŋ	sapu1248	spu	906	TREE	5943	
3649	sapuan-18_bone-1	sapuan	18_bone	k r a d ɨ ə ŋ	sapu1248	spu	1394	BONE	533	
3650	sapuan-190_two-1	sapuan	190_two	b aː r	sapu1248	spu	1498	TWO	5950	
3651	sapuan-192_water-1	sapuan	192_water	d aː k	sapu1248	spu	948	WATER	6000	
3652	sapuan-193_white-1	sapuan	193_white	b ɔː k	sapu1248	spu	1335	WHITE	6030	
3653	sapuan-194_windair-1	sapuan	194_windair	b r iː + k a j uː	sapu1248	spu	960	WIND	6060	
3654	sapuan-195_wing-1	sapuan	195_wing	p a n a r	sapu1248	spu	1257	WING	6083	
3655	sapuan-196_woman-1	sapuan	196_woman	t r iː	sapu1248	spu	962	WOMAN	6132	
3656	sapuan-199_youplye-1	sapuan	199_youplye	m uː + s a j	sapu1248	spu	1213	YOU	6179	
3657	sapuan-19_bowcrossbow-1	sapuan	19_bowcrossbow	s o ʔ	sapu1248	spu	3228	BOW OR CROSSBOW	570	
3658	sapuan-19_bowcrossbow-2	sapuan	19_bowcrossbow	t ɔː ŋ + ɟ a l	sapu1248	spu	3228	BOW OR CROSSBOW	542	
3659	sapuan-200_yousingthou-1	sapuan	200_yousingthou	s a j	sapu1248	spu	1215	THOU	6232	
3660	sapuan-22_breast-1	sapuan	22_breast	t ɔ h	sapu1248	spu	1402	BREAST	661	
3661	sapuan-23_chickenfowl-1	sapuan	23_chickenfowl	ʔ i a r	sapu1248	spu	1318	CHICKEN	668	
3662	sapuan-24_childson-1	sapuan	24_childson	k u a n	sapu1248	spu	2391	BOY OR SON	694	
3663	sapuan-25_cloud-1	sapuan	25_cloud	s ɔː k + j u o k	sapu1248	spu	1489	CLOUD	735	
3664	sapuan-26_cold-1	sapuan	26_cold	n d ɛ h	sapu1248	spu	1287	COLD	789	
3665	sapuan-26_cold-2	sapuan	26_cold	p a ŋ a m	sapu1248	spu	1287	COLD	740	
3666	sapuan-27_dog-1	sapuan	27_dog	c ɔː	sapu1248	spu	2009	DOG	794	
3667	sapuan-28_dry-1	sapuan	28_dry	t r a m	sapu1248	spu	1398	DRY	807	
3668	sapuan-28_dry-2	sapuan	28_dry	s a ŋ	sapu1248	spu	1398	DRY	811	
3669	sapuan-29_ear-1	sapuan	29_ear	t a p i t	sapu1248	spu	1247	EAR	880	
3670	sapuan-30_earthsoil-1	sapuan	30_earthsoil	p a d ɛ h	sapu1248	spu	1228	EARTH (SOIL)	906	
3671	sapuan-31_egg-1	sapuan	31_egg	k a l ɛː	sapu1248	spu	744	EGG	934	
3672	sapuan-32_eight-1	sapuan	32_eight	tʰ aː m	sapu1248	spu	1705	EIGHT	938	
3673	sapuan-33_eye-1	sapuan	33_eye	m a t	sapu1248	spu	1248	EYE	969	
3674	sapuan-34_fardistant-1	sapuan	34_fardistant	s a ŋ aː j	sapu1248	spu	1406	FAR	999	
3675	sapuan-35_fatoilgrease-1	sapuan	35_fatoilgrease	p u k	sapu1248	spu	2551	ORGANIC FAT OR OIL	1041	
3676	sapuan-36_fearafraid-1	sapuan	36_fearafraid	k a m a m	sapu1248	spu	1419	FEAR (BE AFRAID)	1044	
3677	sapuan-38_fieldirrigated-1	sapuan	38_fieldirrigated	m ɨ ə l	sapu1248	spu	140	PADDY FIELD	1100	
3678	sapuan-39_fieldswiddenhill-1	sapuan	39_fieldswiddenhill	p a m ɨː j	sapu1248	spu	429	SWIDDEN FIELD	1143	
3679	sapuan-3_ant-1	sapuan	3_ant	s a m ɔː c	sapu1248	spu	587	ANT	122	
3680	sapuan-40_finger-1	sapuan	40_finger	t a p u a c	sapu1248	spu	1303	FINGER	1169	
3681	sapuan-41_fire-1	sapuan	41_fire	ʔ u ɲ	sapu1248	spu	221	FIRE	1205	
3682	sapuan-44_fleshmeat-1	sapuan	44_fleshmeat	t r aː n	sapu1248	spu	2615	FLESH OR MEAT	1242	
3683	sapuan-44_fleshmeat-2	sapuan	44_fleshmeat	l a m a ŋ	sapu1248	spu	2615	FLESH OR MEAT	1243	
3684	sapuan-46_foot-1	sapuan	46_foot	ɟ i ŋ	sapu1248	spu	1301	FOOT	1311	
3685	sapuan-47_four-1	sapuan	47_four	p u a n	sapu1248	spu	1500	FOUR	1319	
3686	sapuan-48_frog-1	sapuan	48_frog	k i e t	sapu1248	spu	503	FROG	1362	
3687	sapuan-49_fruit-1	sapuan	49_fruit	p l a j	sapu1248	spu	1507	FRUIT	1366	
3688	sapuan-4_arrow-1	sapuan	4_arrow	t ɔː ŋ	sapu1248	spu	977	ARROW	159	
3689	sapuan-50_full-1	sapuan	50_full	b i ŋ	sapu1248	spu	1429	FULL	1379	
3690	sapuan-51_grandchild-1	sapuan	51_grandchild	c a w	sapu1248	spu	1617	GRANDCHILD	1405	
3691	sapuan-52_grass-1	sapuan	52_grass	b a t	sapu1248	spu	606	GRASS	1451	
3692	sapuan-54_hairhead-1	sapuan	54_hairhead	s ɔ k	sapu1248	spu	2648	HAIR (HEAD)	1520	
3693	sapuan-55_hand-1	sapuan	55_hand	t iː	sapu1248	spu	1277	HAND	1535	
3694	sapuan-56_head-1	sapuan	56_head	t u i h	sapu1248	spu	1256	HEAD	1555	
3695	sapuan-57_heart-1	sapuan	57_heart	ɟ a h əː m	sapu1248	spu	1223	HEART	1600	
3696	sapuan-58_heavy-1	sapuan	58_heavy	k ə j ɨ k	sapu1248	spu	1210	HEAVY	1628	
3697	sapuan-5_ashes-1	sapuan	5_ashes	t u h	sapu1248	spu	646	ASH	182	
3698	sapuan-60_hotwarm-1	sapuan	60_hotwarm	d o ʔ	sapu1248	spu	2272	HOT OR WARM	1694	
3699	sapuan-61_house-1	sapuan	61_house	s əː m	sapu1248	spu	1252	HOUSE	1720	
3700	sapuan-62_hundred-1	sapuan	62_hundred	m uː j + k l a m	sapu1248	spu	1634	HUNDRED	1728	
3701	sapuan-63_ime-1	sapuan	63_ime	ʔ a j	sapu1248	spu	1209	I	18	
3702	sapuan-64_intestinegut-1	sapuan	64_intestinegut	k l aː k	sapu1248	spu	1991	INTESTINES	1763	
3703	sapuan-65_iron-1	sapuan	65_iron	m aː m	sapu1248	spu	621	IRON	1768	
3704	sapuan-66_leaf-1	sapuan	66_leaf	kʰ aː + l ɔː ŋ	sapu1248	spu	628	LEAF	1803	
3705	sapuan-68_leftside-1	sapuan	68_leftside	s a ʔ i a w	sapu1248	spu	244	LEFT	1852	
3706	sapuan-6_bamboo-1	sapuan	6_bamboo	l ɔː ŋ + ʔ a n s ɨ ə	sapu1248	spu	1927	BAMBOO	239	
3707	sapuan-70_liver-1	sapuan	70_liver	k l əː m	sapu1248	spu	1224	LIVER	1892	
3708	sapuan-71_long-1	sapuan	71_long	ʔ ɡ ɔ h	sapu1248	spu	1203	LONG	1908	
3709	sapuan-72_louse-1	sapuan	72_louse	c a j	sapu1248	spu	1392	LOUSE	1944	
3710	sapuan-73_manmalehuman-1	sapuan	73_manmalehuman	k l ɔː	sapu1248	spu	2106	MALE PERSON	2001	
3711	sapuan-74_many-1	sapuan	74_many	l a j	sapu1248	spu	1198	MANY	2019	
3712	sapuan-74_many-2	sapuan	74_many	ʔ ɨː n	sapu1248	spu	1198	MANY	2007	
3713	sapuan-75_medicinejuice-1	sapuan	75_medicinejuice	t r a m	sapu1248	spu	2268	POTION	2088	
3714	sapuan-76_monkeyape-1	sapuan	76_monkeyape	n iː w	sapu1248	spu	3298	APE OR MONKEY	2137	
3715	sapuan-77_moon-1	sapuan	77_moon	c a k əː t	sapu1248	spu	1313	MOON	2163	
3716	sapuan-78_mortar-1	sapuan	78_mortar	t w aː w	sapu1248	spu	224	MORTAR	2189	
3717	sapuan-79_mountain-1	sapuan	79_mountain	k ɔː ŋ	sapu1248	spu	639	MOUNTAIN	2236	
3718	sapuan-7_banana-1	sapuan	7_banana	p r ɨ a t	sapu1248	spu	868	BANANA	260	
3719	sapuan-80_mouth-1	sapuan	80_mouth	m aː ŋ	sapu1248	spu	674	MOUTH	2288	
3720	sapuan-80_mouth-2	sapuan	80_mouth	b u a r + b r u n	sapu1248	spu	674	MOUTH	2282	
3721	sapuan-81_mushroomfungus-1	sapuan	81_mushroomfungus	p a s eː t	sapu1248	spu	641	MUSHROOM	2297	
3722	sapuan-82_nailclaw-1	sapuan	82_nailclaw	k a n i a h	sapu1248	spu	2128	CLAW OR NAIL	2328	
3723	sapuan-85_near-1	sapuan	85_near	d i a p	sapu1248	spu	1942	NEAR	2457	
3724	sapuan-86_neck-1	sapuan	86_neck	h a r ɔː	sapu1248	spu	1333	NECK	2463	
3725	sapuan-89_night-1	sapuan	89_night	m a ŋ	sapu1248	spu	1233	NIGHT	2568	
3726	sapuan-8_beanspeas-1	sapuan	8_beanspeas	n t aː k	sapu1248	spu	2574	BEAN OR PEA	286	
3727	sapuan-90_nine-1	sapuan	90_nine	c i n	sapu1248	spu	1483	NINE	2572	
3728	sapuan-91_nose-1	sapuan	91_nose	m u h	sapu1248	spu	1221	NOSE	2588	
3729	sapuan-92_old-1	sapuan	92_old	k r a ʔ	sapu1248	spu	1229	OLD	2596	
3730	sapuan-93_one-1	sapuan	93_one	m uː j	sapu1248	spu	1493	ONE	2648	
3731	sapuan-94_palmofhand-1	sapuan	94_palmofhand	t a p a ŋ	sapu1248	spu	1183	PALM OF HAND	2660	
3732	sapuan-96_person-1	sapuan	96_person	b r u i h	sapu1248	spu	683	PERSON	2764	
3733	sapuan-97_pig-1	sapuan	97_pig	ɲ əː k	sapu1248	spu	1337	PIG	2788	
3734	sapuan-99_rain-1	sapuan	99_rain	m m ɨ ə	sapu1248	spu	658	RAIN (PRECIPITATION)	2839	
3735	sapuan-9_bear-1	sapuan	9_bear	c a k a w	sapu1248	spu	1820	BEAR	309	
3736	sedang-100_ratmouse-1	sedang	100_ratmouse	k ə n a̰ j	seda1262	sed	2139	MUROID (MOUSE OR RAT)	2874	
3737	sedang-101_red-1	sedang	101_red	t u ə m	seda1262	sed	156	RED	2898	
3738	sedang-101_red-2	sedang	101_red	kʰ ɛ̰ j	seda1262	sed	156	RED	2899	
3739	sedang-102_ricecooked-1	sedang	102_ricecooked	b a̰ w	seda1262	sed	1191	COOKED RICE	2934	
3740	sedang-103_riceunhusked-1	sedang	103_riceunhusked	b a̰ w	seda1262	sed	2749	UNHUSKED RICE	2992	
3741	sedang-105_ripecooked-1	sedang	105_ripecooked	t u ə m	seda1262	sed	3806	RIPE OR COOKED	3023	
3742	sedang-105_ripecooked-2	sedang	105_ripecooked	c e n	seda1262	sed	3806	RIPE OR COOKED	3024	
3743	sedang-106_river-1	sedang	106_river	k r ɔ̰ ə ŋ	seda1262	sed	666	RIVER	3076	
3744	sedang-107_roadpath-1	sedang	107_roadpath	t r ɔ̰ ə ŋ	seda1262	sed	2457	PATH OR ROAD	3110	
3745	sedang-108_root-1	sedang	108_root	r ɛ j	seda1262	sed	670	ROOT	3112	
3746	sedang-109_round-1	sedang	109_round	t ə v e ə ŋ	seda1262	sed	1395	ROUND	3156	
3747	sedang-109_round-2	sedang	109_round	t ə v ɔ̰	seda1262	sed	1395	ROUND	3153	
3748	sedang-10_beehoneybee-1	sedang	10_beehoneybee	s ɔ t	seda1262	sed	665	BEE	337	
3749	sedang-110_salt-1	sedang	110_salt	p ɔ	seda1262	sed	1274	SALT	3176	
3750	sedang-111_sand-1	sedang	111_sand	p r ɛ j	seda1262	sed	671	SAND	3210	
3751	sedang-112_seed-1	sedang	112_seed	k l ɔ̰ ə ŋ	seda1262	sed	714	SEED	3216	
3752	sedang-113_seven-1	sedang	113_seven	t ə p a h	seda1262	sed	1704	SEVEN	3260	
3753	sedang-114_shadeshadow-1	sedang	114_shadeshadow	m ə ʔ m ɔ̰	seda1262	sed	1388	SHADE	3272	
3754	sedang-115_shameashamed-1	sedang	115_shameashamed	k ə m ɛ j	seda1262	sed	1894	ASHAMED	3361	
3755	sedang-116_sharpedged-1	sedang	116_sharpedged	h ḛ n	seda1262	sed	1396	SHARP	3411	
3756	sedang-117_sickill-1	sedang	117_sickill	cʰ a j	seda1262	sed	1847	SICK	3441	
3757	sedang-118_six-1	sedang	118_six	t ə d r o̰ w	seda1262	sed	1703	SIX	3447	
3758	sedang-119_skinbark-1	sedang	119_skinbark	k ɛ̰ ə	seda1262	sed	2127	BARK OR SKIN	3484	
3759	sedang-11_bellystomach-1	sedang	11_bellystomach	k l e ə	seda1262	sed	2114	BELLY OR STOMACH	390	
3760	sedang-120_sky-1	sedang	120_sky	p l ɛ ŋ	seda1262	sed	1732	SKY	3524	
3761	sedang-121_smoke-1	sedang	121_smoke	ɲ o j	seda1262	sed	778	SMOKE (EXHAUST)	3558	
3762	sedang-122_snake-1	sedang	122_snake	p a h	seda1262	sed	730	SNAKE	3576	
3763	sedang-123_softtouch-1	sedang	123_softtouch	r ə b ɛ̰ n	seda1262	sed	1856	SOFT	3586	
3764	sedang-124_sour-1	sedang	124_sour	c o w	seda1262	sed	1906	SOUR	3644	
3765	sedang-125_star-1	sedang	125_star	h ə l ɔ ŋ	seda1262	sed	1430	STAR	3667	
3766	sedang-126_stickofwood-1	sedang	126_stickofwood	l ɔ̰ ə ŋ	seda1262	sed	1295	STICK	3706	
3767	sedang-127_stone-1	sedang	127_stone	h m o w	seda1262	sed	857	STONE	3707	
3768	sedang-128_sunday-1	sedang	128_sunday	h ã i	seda1262	sed	2140	DAY OR SUN	3765	
3769	sedang-129_sweet-1	sedang	129_sweet	ŋ ɛ̰ ə m	seda1262	sed	717	SWEET	3793	
3770	sedang-12_bird-1	sedang	12_bird	c e m	seda1262	sed	937	BIRD	405	
3771	sedang-130_tail-1	sedang	130_tail	t ḭ ŋ	seda1262	sed	1220	TAIL	3806	
3772	sedang-131_ten-1	sedang	131_ten	c a t	seda1262	sed	1515	TEN	3813	
3773	sedang-132_thickobject-1	sedang	132_thickobject	h ə b ɔ	seda1262	sed	1244	THICK	3823	
3774	sedang-133_thinobject-1	sedang	133_thinobject	r ə t a̰ ŋ	seda1262	sed	2249	THIN (OF SHAPE OF OBJECT)	3890	
3775	sedang-134_thorn-1	sedang	134_thorn	ʔ i l a̰	seda1262	sed	124	THORN	3892	
3776	sedang-135_three-1	sedang	135_three	p a̰ j	seda1262	sed	492	THREE	3915	
3777	sedang-136_tobeborn-1	sedang	136_tobeborn	ɟ i ə ŋ	seda1262	sed	1090	BE BORN	3926	
3778	sedang-137_tobite-1	sedang	137_tobite	k a	seda1262	sed	1403	BITE	3951	
3779	sedang-138_toblow-1	sedang	138_toblow	h l ṵ m	seda1262	sed	175	BLOW (OF WIND)	4001	
3780	sedang-139_tobreathebreath-1	sedang	139_tobreathebreath	h i ə m	seda1262	sed	3183	BREATH OR BREATHE	4017	
3781	sedang-13_bitter-1	sedang	13_bitter	s a̰ ŋ	seda1262	sed	887	BITTER	423	
3782	sedang-140_toburntr-1	sedang	140_toburntr	c o w	seda1262	sed	141	BURN (SOMETHING)	4072	
3783	sedang-141_tobuy-1	sedang	141_tobuy	r o ɛ	seda1262	sed	1869	BUY	4079	
3784	sedang-142_toclimbascend-1	sedang	142_toclimbascend	h ɛ̰ o	seda1262	sed	705	GO UP (ASCEND)	4157	
3785	sedang-143_tocookboil-1	sedang	143_tocookboil	p ḛ	seda1262	sed	1100	COOK (SOMETHING)	4203	
3786	sedang-144_tocough-1	sedang	144_tocough	k ə ʔ ɔ̃	seda1262	sed	879	COUGH	4227	
3787	sedang-145_tocryweep-1	sedang	145_tocryweep	k ə h õ̰ j	seda1262	sed	1839	CRY	4247	
3788	sedang-146_todescend-1	sedang	146_todescend	c u	seda1262	sed	2014	GO DOWN (DESCEND)	4280	
3789	sedang-147_todie-1	sedang	147_todie	h l a	seda1262	sed	1494	DIE	4300	
3790	sedang-148_todig-1	sedang	148_todig	c i ə	seda1262	sed	1418	DIG	4334	
3791	sedang-149_todream-1	sedang	149_todream	p o̰ w	seda1262	sed	1920	DREAM (SOMETHING)	4346	
3792	sedang-14_black-1	sedang	14_black	p r a̰ ŋ	seda1262	sed	163	BLACK	437	
3793	sedang-150_todrinkwater-1	sedang	150_todrinkwater	ʔ o w	seda1262	sed	1401	DRINK	4356	
3794	sedang-151_toeat-1	sedang	151_toeat	k a	seda1262	sed	1336	EAT	4411	
3795	sedang-152_toextinguishputout-1	sedang	152_toextinguishputout	t ə p a	seda1262	sed	127	EXTINGUISH	4415	
3796	sedang-153_tofall-1	sedang	153_tofall	k l ɛ h	seda1262	sed	1280	FALL	4441	
3797	sedang-154_tofleerunaway-1	sedang	154_tofleerunaway	k ə t a w	seda1262	sed	956	FLEE	4510	
3798	sedang-155_tofly-1	sedang	155_tofly	k ə n i a ŋ	seda1262	sed	1441	FLY (MOVE THROUGH AIR)	4590	
3799	sedang-156_toforget-1	sedang	156_toforget	h ĩ ə t	seda1262	sed	1523	FORGET	4627	
3800	sedang-156_toforget-2	sedang	156_toforget	p i w	seda1262	sed	1523	FORGET	4629	
3801	sedang-157_togive-1	sedang	157_togive	ʔ a̰ m	seda1262	sed	1447	GIVE	4662	
3802	sedang-158_tohear-1	sedang	158_tohear	t ə m a ŋ	seda1262	sed	1408	HEAR	4706	
3803	sedang-159_tohideconcealtr-1	sedang	159_tohideconcealtr	k ə t ɔ ə	seda1262	sed	602	HIDE (CONCEAL)	4766	
3804	sedang-15_blood-1	sedang	15_blood	m ə h e a m	seda1262	sed	946	BLOOD	476	
3805	sedang-160_tohunt-1	sedang	160_tohunt	ʔ m ɔ t	seda1262	sed	1435	HUNT	4773	
3806	sedang-162_tokick-1	sedang	162_tokick	k ə t ɛ h	seda1262	sed	1135	KICK	4917	
3807	sedang-163_tokill-1	sedang	163_tokill	k ə d e	seda1262	sed	1417	KILL	4919	
3808	sedang-164_toknow-1	sedang	164_toknow	ʔ n a j	seda1262	sed	3626	KNOW	4955	
3809	sedang-165_tolaugh-1	sedang	165_tolaugh	t ɔ̰	seda1262	sed	1355	LAUGH	5036	
3810	sedang-166_tolick-1	sedang	166_tolick	c e ə	seda1262	sed	319	LICK	5040	
3811	sedang-166_tolick-2	sedang	166_tolick	c u o	seda1262	sed	319	LICK	5041	
3812	sedang-167_torubwipe-1	sedang	167_torubwipe	l u l i t	seda1262	sed	1449	RUB	5077	
3813	sedang-167_torubwipe-2	sedang	167_torubwipe	ʔ u ə	seda1262	sed	1449	RUB	5076	
3814	sedang-168_tosayspeak-1	sedang	168_tosayspeak	t o̰ j	seda1262	sed	1458	SAY	5167	
3815	sedang-168_tosayspeak-2	sedang	168_tosayspeak	d r u ə	seda1262	sed	1458	SAY	5168	
